timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
3290.4089999999997 -0.42659334856102904 -0.6881577507816828 0.6276733113271193 -2.8573287535919096 -1.0482013609860092 0.12414979522855549 -3.692036696976206 9.31825413642656 -13.033899760121045 0.39648294329557504 0.25226978232482367 -0.4549909766179498 -0.014700252540446537 -0.008177435981684841 -0.0265404992502872 0.032119816593818726 -0.01015542607221706 -0.014543296467177272
3290.419 -0.4267434116327157 -0.6882197198949697 0.6274525753413916 -2.857191358140912 -1.0479108813154558 0.12387398718487012 -3.392388804595812 9.02319956468958 -11.970244891888965 0.37745936175972705 0.2385241925818988 -0.46901121531182244 -0.013808659367035596 -0.008417392578813764 -0.026087771208031765 0.0315667038213944 -0.010013942862406467 -0.013373219042486338
3290.4289999999996 -0.42682325153289974 -0.6883287907544642 0.6271947390118542 -2.8569800169728166 -1.0477708160190575 0.12350411697857144 -2.1672772786215075 10.30136130015719 -11.756036386515605 0.3795996506606523 0.22749688761982326 -0.4623559957771283 -0.012631593666630038 -0.009259073947225048 -0.026287242120941613 0.03180369793543341 -0.010116481095878925 -0.011622056681556758
3290.439 -0.42694320291340404 -0.688417859514326 0.6269722772587094 -2.856834138173912 -1.04758719128575 0.1232670157523527 -2.6414451819446896 11.010367374904204 -11.645752531178976 0.42071706617416943 0.2452224527526623 -0.47694691333067507 -0.012527110835566152 -0.008903901398800968 -0.02568852829582546 0.03111838657776138 -0.009916941157338346 -0.011635408687183765
3290.449 -0.4271040750330331 -0.6884679067676872 0.626750556718486 -2.856724464679046 -1.0472647566071502 0.12293635323565709 -1.5860561147920045 12.133855812115407 -12.122275983380554 0.44746318676572616 0.24003256043914625 -0.46247302134133916 -0.013581719733091453 -0.007052892528980956 -0.023870934550921208 0.02892431248571561 -0.009227842000561539 -0.013634623487236056
3290.459 -0.4272123255529799 -0.688514535560914 0.6265249878534217 -2.8565066526773664 -1.0471166987494755 0.1226266059628818 -0.9695330192908715 13.044258246657762 -12.66758347127733 0.4772079256242816 0.20174786550678447 -0.4682172277298278 -0.015414282776267257 -0.004125296102116953 -0.02112404375480487 0.025593237000013716 -0.008165028998587301 -0.01699710497400867
3290.469 -0.42740287209109545 -0.6885339266579896 0.6263092684413991 -2.856436184855639 -1.046705713845418 0.12240273271017027 -0.09957163931731716 13.373192608441919 -13.045178750616742 0.46396803914918416 0.21798777215626394 -0.4438701058282348 -0.016978893460531917 0.00043046127341401537 -0.015604819783200531 0.018908931047267256 -0.006015610368217433 -0.020671305173490126
3290.479 -0.42758687493641395 -0.6885089120199264 0.6261567926108101 -2.8564262430781726 -1.046313810100077 0.12213657006818121 1.8458128139653867 16.202832904902785 -8.854573363203574 0.6168828174675256 0.04574593970998138 -0.39173282173699636 -0.018128590684870004 0.003939297404964147 -0.011306358148610657 0.013683214030364372 -0.004403029191599335 -0.023452507226466662
3290.489 -0.4277432928451782 -0.6884777829354848 0.6261161226966232 -2.8565597974417662 -1.045994485307493 0.12202933529194294 2.768633796807438 14.001556285802696 -9.021544072497907 0.4256447276455949 -0.08040592193786156 -0.3574361418292651 -0.01781482857670988 0.007075378200654196 -0.006170040817677126 0.007460192235229015 -0.0024207670961938718 -0.024309540673736668
3290.499 -0.42789003717267143 -0.6884037690256963 0.6261043849920476 -2.8566117816811887 -1.0457121951460167 0.12200950257559254 1.681542623025647 14.206749010848045 -12.608958921109958 0.38368067263073125 0.12410446682582928 -0.32658829399012645 -0.013853404144004223 0.007651768522940266 -0.001481934378201708 0.0017916562332815954 -0.0005817780008507677 -0.019747537935774453
3290.509 -0.42799764044939487 -0.6882929988738178 0.6261256540493745 -2.8566563502159874 -1.0454814723483379 0.12202943370378214 2.8225512253832186 16.63230672647629 -15.301673668561065 0.5792150515768748 0.07216065088207671 -0.3142333549805082 -0.009657364653079663 0.0075467134336528645 0.0024219172930903276 -0.002933306331849702 0.0009528383323245926 -0.01463627662812845
3290.519 -0.42806760948392714 -0.6882216640487109 0.6261541220676351 -2.8567479625840315 -1.0453395330979187 0.12202566107575297 3.714527695654183 18.54607245683427 -15.382524548018129 0.625423951575335 0.053362104184618606 -0.31014812228885025 -0.007485207888178062 0.0059778870313392865 0.0016984529659456102 -0.0013717431654284365 0.00044836642887012475 -0.011395668630532537
3290.529 -0.4281518956194714 -0.6881484257580168 0.6261808867814301 -2.856836098622694 -1.0451377161360238 0.1220398518295585 3.573959556037668 17.145125589162834 -13.762095528621183 0.5436573136740249 0.08962141076941718 -0.28727603358968445 -0.0058084534781952 0.004831851065334098 0.0016529995439964254 -0.0015316768115750487 0.0004997463765234083 -0.008919450046493874
3290.5389999999998 -0.4281966545224399 -0.688104282844376 0.6262454300493218 -2.856948562250114 -1.045034910282759 0.12212879568097798 2.1098513170941726 18.082372175643055 -13.639309705929453 0.5888319899596343 0.15453310126732608 -0.27323124005744137 -0.00528500864077655 0.005760890988712485 0.0036833602995929855 -0.004136188202787453 0.0013463552126130455 -0.008652420863481437
3290.549 -0.4283008263276219 -0.6880012750369542 0.6263096645564382 -2.857086139561261 -1.0448220622728777 0.1221721768313799 2.0024675786697586 19.04400111929074 -13.709302359233794 0.6455782584007781 0.1693991542337742 -0.25450985824912564 -0.007329264072035301 0.008239794445615773 0.00558144587440742 -0.006507618774926328 0.0021186006608712744 -0.012099369988254845
3290.5589999999997 -0.4283789149450231 -0.6879080455368404 0.6263537001218416 -2.85718114850709 -1.0446144571964426 0.12226566665956473 2.6674363745921195 18.3136979972147 -13.684638859237838 0.6017046347029014 0.15925274694404984 -0.24338164627803777 -0.011321896074795848 0.010593272359519136 0.005396075251523027 -0.006330612718958844 0.0020616830285830256 -0.01785260161924996
3290.569 -0.4285224169792882 -0.6877986781289983 0.626372586493813 -2.8572626972932547 -1.0444088190774956 0.12226564932260126 3.370899781660343 17.967656160888303 -13.614535615173082 0.5623064031544269 0.174413363137446 -0.24170899894404574 -0.013293797172934265 0.0103493578719385 0.003132839996131763 -0.0036260060578263646 0.0011818870625906253 -0.02014195332908421
3290.5789999999997 -0.4286416146905067 -0.6877501142733756 0.6263130457471962 -2.857316306251255 -1.044104441544799 0.12214361212848772 3.2514631095507287 17.493283455341018 -14.046738176057785 0.5832378424748993 0.1609483246833662 -0.2712808980941552 -0.014918594684763127 0.009672295724419465 0.0005318592619844844 -0.0005044634788617487 0.00016485916581511682 -0.0218393657800455
3290.589 -0.42878038174154254 -0.6876577736153985 0.62632204686741 -2.8574241220285783 -1.043812201885814 0.1221393057899619 3.481177719870546 19.058031275360502 -14.603214007392404 0.6145488062244097 0.1684510714780531 -0.3061620116793552 -0.016274136736438082 0.009194000194239303 -0.0015712379186831344 0.0020450544598094164 -0.0006664961558212588 -0.023290142726493407
3290.5989999999997 -0.4289822560443426 -0.6875216410567505 0.6263037349496957 -2.8575369255587417 -1.0433913201164158 0.12205705903098046 4.010251405038871 18.612907830681948 -14.310307041469256 0.5727125941149307 0.1417005675376094 -0.3137908354279053 -0.01820019044812923 0.010962249641795901 -0.000695809486771128 0.0009691506849124882 -0.00031590802981560295 -0.026316766631401395
3290.609 -0.42913188440934114 -0.6874385806006987 0.6263378614321753 -2.8576940285756196 -1.0430919646936698 0.12208460789333218 5.176861993163245 18.132980819917055 -14.232035816292987 0.535198200134951 0.10835862831571534 -0.294875328522819 -0.020049129395913436 0.012468050426904994 -0.00016109899088917777 0.00032488023501154293 -0.00010559305839987407 -0.029146192708515324
3290.6189999999997 -0.42934513298041105 -0.687298832383064 0.6263132951826266 -2.8578778905008457 -1.042595284112481 0.12198184649987981 5.954640227333387 19.246275694729224 -15.40796982523384 0.593683510558287 0.047197762471521944 -0.2695007512416211 -0.021520583404081972 0.013452448259114597 -0.00019309103796093496 0.000544319361278072 -0.0002495283086848245 -0.031333664584636475
3290.629 -0.4295725837143311 -0.6871563569249669 0.6262533677691597 -2.8579077641773547 -1.0421336115328637 0.12185372885845047 6.634428875765059 19.27364366293866 -15.250603704620131 0.6383719842930979 0.03742726601445188 -0.22174622324788446 -0.023329248338911725 0.015707043998630123 -0.0007432667321101292 0.005091892684157829 -0.0021000337970583823 -0.0345081255695411
3290.6389999999997 -0.4298180522686753 -0.6869805117540926 0.6263154035558117 -2.858109310460696 -1.041659629684053 0.12182792256957022 6.653744306171249 19.797797720854103 -15.641098246783386 0.6347768197296565 0.034203397136246746 -0.18735175573825674 -0.025594828148402433 0.017737785823162433 -0.001032275761311077 0.007638606879631067 -0.002926273915676457 -0.03805292358325336
3290.649 -0.43008537139181 -0.6867890748382097 0.6262818324595165 -2.858233082636517 -1.0409973224502178 0.12170019573994736 5.674248701999039 19.87103950497445 -15.855576654679837 0.6763514780344215 0.05122029000087994 -0.17556383840846806 -0.025987711952062037 0.018462487292481334 -0.0011268259550380254 0.009278959419331755 -0.0033363632414186288 -0.03878878818103148
3290.6589999999997 -0.4303589386191587 -0.6865625216830997 0.6262500075775276 -2.858248883831423 -1.0403666812330743 0.12155201593080184 5.384255080283302 21.353060691604128 -16.38967573887243 0.7187359629839392 0.06330966651624131 -0.16887143396606424 -0.024865070643058703 0.01920211518728636 -0.0018682707556131606 0.015500639617542172 -0.005294862242279443 -0.03771692264112598
3290.669 -0.4306335264110529 -0.6863331387408433 0.6262461927302161 -2.858326266257415 -1.0397170039585328 0.12127453908509203 5.651340945070423 21.81590176611769 -16.719061983445346 0.7372861609891789 0.03965851513082715 -0.1782672100984939 -0.023991426376505642 0.021059702547792387 -0.002925959521874814 0.025350271645773446 -0.008467138012329754 -0.037398222120508924
3290.6789999999996 -0.43084440386519096 -0.6861421801213099 0.6262312290475168 -2.8582334621147774 -1.0391933935863342 0.1209944489003852 5.498795823522075 20.747854219615004 -15.338018547323854 0.6540293485207068 0.05300696141581939 -0.17904655462442073 -0.02144467700386889 0.02390243825249076 -0.004121162207815321 0.04127444502577526 -0.013637651044649285 -0.03545586388315158
3290.689 -0.43105896882396194 -0.6858623109301004 0.6261672058377489 -2.8579873011893007 -1.0385428371880805 0.12039920384491593 5.4308800955222605 20.489482644125268 -14.681813415239967 0.6161877206953266 0.044879797189996955 -0.1908808090542844 -0.018990287786202976 0.028306458378971756 -0.006204390144616948 0.06403532069612286 -0.02106489067681158 -0.03425694402018859
3290.699 -0.4312149052158891 -0.6855604889663882 0.6261376083167738 -2.8576708559852504 -1.0380113129456772 0.11964979859773282 6.065057273766932 21.374048344975527 -14.56886767273175 0.647802472847298 0.010128729994629973 -0.17999964856682038 -0.017274589185160023 0.030426011578205042 -0.0063348098017279005 0.0732902115875407 -0.024092586595101644 -0.03304347691555152
3290.709 -0.4313661796979991 -0.6852674725706233 0.6260849998357281 -2.857181963322871 -1.0374862691646378 0.11891469058821441 7.428963978790291 21.159784057248732 -15.164245391624634 0.6600373883137892 -0.021856557007130985 -0.1578020497292621 -0.01720719015383643 0.03208662249490049 -0.007004111468082973 0.08000755659514354 -0.026320461928776274 -0.03364355348148621
3290.719 -0.431533468658459 -0.6849322479620896 0.6259841165309175 -2.8566634196371976 -1.0367758900863766 0.11786684855748182 7.640795711335809 17.74988000680052 -14.874820843589214 0.4508258886842746 -0.033002226774269956 -0.1230957211487832 -0.014941832555402247 0.03708536491792339 -0.011945133829780054 0.11270678122681735 -0.037079570185920806 -0.03293020513782122
3290.729 -0.4316311109007152 -0.6845727206845765 0.6258467657179453 -2.8558241488063616 -1.0362341119613885 0.11660243062470334 8.394247401946975 20.483845730967786 -15.209265151086093 0.6664945617737787 -0.1320597672023434 -0.12164775328550963 -0.011670321535086466 0.03523417270740938 -0.01361402619759237 0.11807810979427014 -0.039348091498811875 -0.028377886764665274
3290.739 -0.4317528423145012 -0.6842475770218436 0.6256602448173697 -2.8550613590851373 -1.0355442356240083 0.1152973483188159 7.998965111327923 18.954288282029253 -15.711231656942918 0.5060431601572455 -0.04952858674832861 -0.09286277410151308 -0.00739894405414746 0.034949368495016106 -0.015359729863642702 0.13013103374014817 -0.04310381932167459 -0.02305973633823949
3290.749 -0.4317946136033362 -0.683893298059023 0.6254632291268911 -2.853956587959634 -1.035031668566357 0.11385253734226665 9.229660614991019 21.021949190775178 -16.47358803522586 0.6523177029065729 -0.06013186101066518 -0.04009472764072226 -0.0031776723509126226 0.03601256051874626 -0.017334722700415053 0.1464873623119174 -0.04845241395461335 -0.018387234313882544
3290.759 -0.4318361529473644 -0.6834982984549532 0.6252812471529351 -2.85284224929144 -1.0344463767741434 0.11219422167861134 8.692679442983376 18.320359151079114 -15.991793900303994 0.476942716043262 -0.007704750547737301 0.014601102943018869 0.0019073502081805895 0.04017068799243137 -0.021153871980480337 0.17850013291633537 -0.05902596658181228 -0.013931056322475932
3290.769 -0.4317541984008129 -0.683100117390223 0.6251010370045852 -2.8515152700771194 -1.03405326673245 0.11032359315157042 9.496390752047054 21.409737709303027 -17.00132878263168 0.7578008965104751 -0.08796279334964503 0.08249516566355972 0.004861290664425366 0.041979932676083666 -0.02300306138520381 0.19446567943886886 -0.06417415262736754 -0.011065886691759215
3290.779 -0.4317186699865383 -0.6826424109463898 0.6248681348838194 -2.849954153445473 -1.033526274370918 0.10828069561599689 9.08556765282864 19.7306382579855 -16.56906647716283 0.6387914116946225 -0.021095817994380348 0.12191641909303896 0.007931999151830923 0.047293459098507705 -0.026607865147984668 0.2256096620828268 -0.07440979741928722 -0.009491757784426392
3290.7889999999998 -0.4316041599201656 -0.6821594256692863 0.6245271266088379 -2.8480529236590324 -1.0329786761521196 0.10570819003256166 9.521474041051208 19.96260794422341 -15.662459179890323 0.6729677427903951 0.0006878045827234044 0.16341662291936235 0.010488378456403753 0.05267516910623392 -0.02993381816746673 0.2552442125154625 -0.08417931851314024 -0.008575069067472178
3290.799 -0.43149103363695573 -0.6816086427220637 0.6243011906927675 -2.8461084881560366 -1.0324022972799536 0.10312331827156468 9.071879699757913 18.979710376002135 -14.390998839294284 0.649611598188063 0.03345124395540747 0.17551717353554563 0.01434881771033027 0.05706858718810762 -0.03178504342960685 0.28001819882098267 -0.0923297881159305 -0.005674261239629373
3290.8089999999997 -0.4312991963385743 -0.681028359178715 0.6239349274351909 -2.843760660811645 -1.0318444191285767 0.10007480177789187 8.987633960043956 17.668523062058235 -14.197490429513945 0.5152498702735706 0.07647390879903522 0.17361907270844656 0.01793022227047524 0.059822549197401 -0.03338098853371935 0.29904691735433636 -0.09857305364315049 -0.0024419985794479023
3290.819 -0.4310782936038466 -0.6805015645952658 0.6235717156405046 -2.8415890632857477 -1.0314428483921316 0.09693048570026426 14.918129208305874 2.787318920389526 -13.670400859169149 -1.4556314168611992 -0.9752034258718123 0.2816828408744376 0.022660705433152458 0.05847211606222867 -0.034526077868880775 0.29672460914091514 -0.11858205856574787 -0.0019128607798091883
3290.8289999999997 -0.43074439038041484 -0.6799697629380747 0.6232801755146775 -2.8393132906850327 -1.0310977519907252 0.09360665058217936 14.512692433079712 18.176984637018382 -11.367569314636457 0.3251556419373712 -0.3766956046607088 0.02486401361737435 0.031177800368263342 0.04972773344316178 -0.03268246628864213 0.27204993447719816 -0.13287792243373642 0.005615132524327033
3290.839 -0.4305063971513476 -0.6794298621479884 0.6229537156589234 -2.8372843570322765 -1.0305936007714152 0.09066932367885591 9.73498571290178 -0.21456276408030495 -13.371813576247808 -1.6819300014859992 0.2580207907966624 -0.6054087462266569 0.024862430139373087 0.052417237890351014 -0.03261758087258156 0.2875182854591178 -0.09854967738267785 0.007904226804979904
3290.8489999999997 -0.43022084542065486 -0.678990556060693 0.6226016566505775 -2.835246832539226 -1.0302531786336115 0.0874568433095298 20.328532842667226 10.10113204332623 -14.265390039654353 -1.8473540054353514 -1.5530375815732318 -0.345946571387924 0.02006988473931453 0.04356176743979547 -0.027215821235125545 0.22771979965123604 -0.09836874374880651 6.952757955405622e-05
3290.859 -0.4299445183749789 -0.6786831636497191 0.6223848680881545 -2.8341108153071226 -1.0301775688364159 0.0850568858532032 18.68257694342384 -8.80413466325436 -10.982346139515151 -3.03688394577116 -1.4060430502030972 -0.2558947974912932 0.03180868179964916 0.021981400375586515 -0.020285466319249622 0.13763198850796976 -0.12681089825383218 0.006303516618282315
3290.8689999999997 -0.429605637881707 -0.6785691844879084 0.6222090875118718 -2.8335755098084254 -1.0303222512617016 0.0826587560572405 15.99237095434721 5.85001498823287 -10.285893779281992 -1.7550084395273344 -1.1657129447867745 -0.19031964605836316 0.0393409106178368 0.002232086392636057 -0.01280287637091407 0.043942089072146466 -0.1532073210102552 0.006781663201965042
3290.879 -0.4292801366762348 -0.678569742984382 0.622127553866558 -2.8338069257650695 -1.0305732642589889 0.08074726417066437 12.374949896247822 13.640653091380909 -11.73534499002781 -0.47498649864006426 -0.41829530424911615 -0.08027687152486536 0.03341888960566469 -0.009094845535610116 -0.006059630132381819 -0.01627990152962689 -0.12887625895892513 0.005390500141304801
3290.8889999999997 -0.42899437664342743 -0.6786268367032621 0.6220131176691817 -2.834371319980462 -1.0308848978420455 0.07894423727946415 7.917752035183551 19.395867918919173 -12.771386854262254 0.4567516330582271 0.14904221771162754 0.0033221628943340756 0.030763647058132816 -0.010817016903496266 -0.0030581414858076774 -0.04129328798828837 -0.13339140148050196 -0.0008897401223813151
3290.899 -0.42879786940841175 -0.6787023766151841 0.6220670795502288 -2.835232740413627 -1.0310965358992394 0.07779030477367327 9.391793855142769 11.65787312993075 -10.265489435723516 0.0025771303561716863 -0.02082184383337423 -0.010778340227410074 0.01703018984762124 -0.005652655535675047 -0.0016510494367949979 -0.03080458409563245 -0.08858214700188041 -0.005657470087454824
3290.9089999999997 -0.4286305077203483 -0.6787741417939327 0.6220833575933451 -2.83586441190841 -1.0312889690371283 0.07678936388833807 7.606316957481685 9.756293402008481 -8.032014236718247 -0.15481011440926834 0.08440324381998635 -0.002727843679959808 0.014701083072702206 -0.00506063461737751 -0.0012933165493010266 -0.033400763509252404 -0.08596360750880978 -0.008214509687546848
3290.919 -0.4285436724027441 -0.6787769873927011 0.6220861961669161 -2.836414977106138 -1.0313441887575696 0.07596701277949477 7.6743326974413355 11.858107010679447 -7.297764407813899 -0.030130299978765443 0.07295838523628148 -0.036341446691222815 0.007961354833196755 -0.0010181861393863969 0.0007384754100704255 -0.023541594967610917 -0.0564469631609111 -0.008538940828813513
3290.9289999999996 -0.42855955080901637 -0.678736904219152 0.6221556005209921 -2.8367867941005596 -1.0312160465067755 0.07573384020369478 6.7818022456848865 8.05314641538804 -5.72359590791615 -0.2101812902546063 0.11659420351441122 -0.04489251832904123 -0.004592997301609815 0.004084547780835739 0.0016390013453008686 -0.004842620195464084 -0.005050617529359435 -0.009176559382204111
3290.939 -0.4286388729468299 -0.6787027480602549 0.6221886458595898 -2.8367649017710344 -1.0311337577147532 0.07598410110239387 5.458459385847848 8.422425990741731 -4.768965639265481 -0.23704817313408402 0.1938837823798986 0.0018327311186358136 -0.01104819377990579 0.005055295832183456 0.002946249650196257 0.0004198964918162174 0.027193432679202947 -0.007568181601554045
3290.949 -0.4287572775537789 -0.6786795904302818 0.6222016113750217 -2.8366939675241367 -1.030961457347522 0.07640154527599347 3.620087243260344 7.790953185494732 -4.717348784669576 -0.22934468151118684 0.36024489174204044 0.041544301070183476 -0.012337428311375239 0.004964491831887708 0.003171342072598089 0.0016296420800978526 0.03594673231432489 -0.006448192458619252
3290.959 -0.4288302012243209 -0.678646304934278 0.6222039604612665 -2.836656451770428 -1.0308205798418137 0.07665519096691407 5.4453201645686775 6.380788287710619 -4.735810311226351 -0.2615891825332387 0.2667163375171501 0.11706147232120803 -0.007498094672462304 0.0033332095823598927 0.0018876516784062081 -0.0011993788676526321 0.016058305748418406 -0.005936387777633952
3290.969 -0.42887355206455974 -0.6786330659361336 0.6221978361416405 -2.8366306656169775 -1.030815112057168 0.07671471242336893 4.427512602906155 5.236465931652882 -4.419099136267987 -0.28196926256557125 0.33264080340020047 0.17860931713076417 -0.0019862505975542614 0.001015556054554408 0.00038364271234906457 -0.0038579555194711915 -0.0035427057383246832 -0.004225845193211465
3290.979 -0.428918456968229 -0.6786131371641754 0.6222099294338718 -2.8367361783196468 -1.0306948764447341 0.07671616250262403 4.964798502850201 5.050550333337176 -3.8386311548128016 -0.2310539003701965 0.33688941895491264 0.23856481365193402 -0.001351289690781182 0.000541110890533912 0.00028610162924067565 -0.0025025391458136396 -0.0013567255927252517 -0.0024969083216040936
3290.989 -0.4288728519050782 -0.678668713810619 0.6222065965170551 -2.8366981954353236 -1.030873215060891 0.07670352454027372 7.527720142471868 2.0135454542607847 -4.073546455810674 -0.3230836296314562 0.1383406878242035 0.28147725464828266 -0.0006662246794776791 -0.000773295353597828 0.0006815977064042327 -0.005110954285847896 0.0016808350145994743 -0.000498216567578075
3290.999 -0.42885492191775737 -0.6786869009048586 0.6221746313100294 -2.8367301447846214 -1.0308659591983662 0.07671751351693552 6.188494773953785 1.494288157665311 -3.794402349269775 -0.3691253802156138 0.28315427243128466 0.31173052966957293 0.002297652912270947 -0.002499887216857166 0.0006031113503102762 -0.005056430829428537 0.0005671774928321814 0.003491897845583079
3291.009 -0.42880723364520545 -0.6787436549803442 0.6221983191657074 -2.836723641347562 -1.0309746778554778 0.07678669302827212 7.862712608603836 1.4567442605243865 -4.077370572719578 -0.26381082650136584 0.17102929501638803 0.3504362721677423 0.0023123289281199075 -0.002750690925830024 0.000222276497355105 -0.003825956444182718 0.0016980392007339188 0.004056776269536591
3291.019 -0.42878671834654974 -0.6787907407231757 0.6221575946734916 -2.8367256562554974 -1.0311231688737874 0.07677885994886065 7.040137162926578 -1.2003616033777678 -3.117064836249714 -0.4159933325024504 0.20898754867381353 0.3813317837576865 0.0015864022166129138 -0.0032198618811104082 0.000705646520412216 -0.008133739364747218 0.002672474604022973 0.0032344820488636383
3291.029 -0.42876542802355794 -0.6787996801022496 0.6222108179526329 -2.836791145003276 -1.0311927977115738 0.07693605765646595 7.190691520557562 -0.09669143088044607 -3.4335013723034837 -0.2986031481082177 0.2177851094451766 0.41680102564017546 0.0009650723081121093 -0.003173830909131843 0.00086909096258196 -0.009617018997089466 0.003159754106405137 0.002459255634046208
3291.0389999999998 -0.4287488711101363 -0.6788162814321403 0.6222260389226555 -2.836845110157742 -1.0312253136079375 0.07699099984314571 8.88801026310359 -1.0026740195846746 -3.46365060264404 -0.30988179555030543 0.12793327712044836 0.44107672865337566 0.0010348948894416613 -0.002150387378989072 0.000512126279441917 -0.005565759375922464 0.0018284203129292167 0.002130071638387706
3291.049 -0.42871115258808473 -0.6788636640879039 0.6221850180692917 -2.8368462222242665 -1.0313026536011718 0.07700451458425642 9.545529114031858 -2.0162088480238043 -3.6391928253754937 -0.35543695012414606 0.10727212619819562 0.4794264240481654 0.004144197662555067 -0.0031757396223432 0.0001353731045645084 -0.003002798340954887 -0.0013614894142952164 0.005650389267614344
3291.0589999999997 -0.4286788644195581 -0.6788672931980464 0.6222081885152869 -2.8368441633755204 -1.0313763197217063 0.07698975340678511 7.617583691864146 -0.07495274689587855 -3.1231386068408136 -0.21137162336698662 0.2171844251259032 0.48357192535916493 0.0036532633896622035 -0.00252155327088471 7.873582859619079e-05 -0.00078491532270279 7.377407479363491e-05 0.005414912998407092
3291.069 -0.4286515000315968 -0.6789099009654298 0.6221836105846756 -2.8368096625186308 -1.031383623828972 0.0770299279267601 9.10934633210374 -1.6010079326893276 -3.594360125706684 -0.28144966907250946 0.07986951233696343 0.47257682574323884 0.0019732448019182574 -0.0013513381323487204 0.00010414410924309023 -0.0004736856195431979 0.00015551802439737382 0.0029490734705412214
3291.0789999999997 -0.42864360670144686 -0.6788907931686028 0.6222110435980193 -2.8367809954237098 -1.0314313103814636 0.07699072914287594 7.728776003618652 -1.0689149829639568 -3.8828273279253627 -0.23123456515718016 0.15400197404100882 0.4562262612686492 0.0009191884542151803 -0.0006579878357341624 8.38888551247297e-05 -0.00034298804524410763 0.0001125775074185942 0.0013852836049153673
3291.089 -0.4286558242948318 -0.6788944645439423 0.6221588684236027 -2.8367848008009533 -1.0313760710353377 0.07687626734092458 8.549612857596857 -1.0412770056637994 -4.090916182402184 -0.22487193003504174 0.13697024521088869 0.44929851196788023 0.00040305857139906763 -0.0003067637074958406 3.8969772590969335e-05 -0.0002262403121314859 7.43000942480955e-05 0.0006148208564768355
3291.0989999999997 -0.428629036291763 -0.6788961984209616 0.6221486263194358 -2.836724699692122 -1.0314363748337798 0.07685676467873197 8.506546105958865 -1.5964901261139792 -3.9678044935110544 -0.23985915090235832 0.08197929799105742 0.43066003527406166 0.0002504322518075554 -0.0004934085471825836 -0.0004161903401453556 0.00036225294784619495 -0.000120861719340762 0.0005043796222681507
3291.109 -0.42864439053111586 -0.6788990414485684 0.6221885378170029 -2.8367684540351137 -1.031483684294308 0.07697237902724444 7.3065927911432125 -0.8160915758963502 -3.4514219919815954 -0.17356867017590968 0.17114017656167538 0.41444343504510417 0.00017975387067779941 -0.0004046793098860865 -0.0003621745559454208 0.0003195359305734228 -0.0001065957653478099 0.00038244659964320607
3291.1189999999997 -0.42861844432056884 -0.6789022248389434 0.6221924964834101 -2.836784495002022 -1.03144996812414 0.07700676179880878 9.013195063084968 -2.0332230748163336 -2.9366915842416264 -0.29027570327782654 0.08981803329109969 0.4098006031341348 0.00013751364288201138 -0.0002620519093792992 -0.0002127652340813593 0.0001566541185887386 -5.238023080562597e-05 0.00027337419406915463
3291.129 -0.42862526444030685 -0.6789277471085183 0.6221531655372912 -2.8367270565735137 -1.0314758728796545 0.07694771404518844 8.971398094128594 -2.9877529808466976 -2.9069675984876646 -0.2948541579918265 0.04527722065977311 0.42628605989032886 0.0028115447319081864 -0.0018564299142294328 -0.00015106609040760446 -0.00019198391636955005 -0.0007728187647738652 0.003931996488929086
3291.1389999999997 -0.42857134338637004 -0.6789337027994214 0.6221740317157588 -2.8367520789390204 -1.0315557544193568 0.07694618457323696 7.532115121045223 -0.9586757704738081 -2.4921341814349836 -0.2227784601379791 0.1650798106561153 0.4256983439576125 0.002788526898153883 -0.001843576636140518 -0.00011183790456598854 -7.514431168091786e-05 -0.0003347125876479156 0.004036886895958348
3291.149 -0.42854358595245573 -0.6789598905165217 0.6221807724908578 -2.836772442073909 -1.03159921046159 0.07692065200615264 8.949091623922104 -2.8447677101148074 -2.8252716178319153 -0.2769702859255322 0.04224052408021929 0.4155678224671011 0.002011346940157367 -0.0013415476988130474 -9.113300237905314e-05 -6.416689760233974e-05 -0.0002548612545730944 0.0029116569154316097
3291.1589999999997 -0.4285126982039702 -0.6789637123924673 0.6222436304445664 -2.836776701347665 -1.0317096767577798 0.07704531512922237 7.787766386944657 -2.6908921801630914 -2.437769409471983 -0.271361416541629 0.1087489638154308 0.42263560372564607 0.0023105815458119147 -0.001520077353458048 -7.743635529345382e-05 -6.607917672279097e-05 -0.00023233698592155287 0.0033545754932069165
3291.169 -0.42853284983456086 -0.6789795625638555 0.6222001377985008 -2.8367271585934883 -1.0317147570844136 0.07703403767428278 7.952591424127026 -2.6306693532855654 -2.3130058042566137 -0.22743702287129 0.10852467560617232 0.4317580553401701 0.0019438305617770634 -0.0012841289855928357 -6.60741898391652e-05 -4.8292481801901575e-05 -0.00015971818126276802 0.0028352355155569133
