timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
2929.935 -0.4477998834513137 -0.6845378264101545 0.6331052572812708 -2.881025865755512 -1.0540642532708802 -0.14620052550040427 -17.203555678137878 -4.190842188241332 -3.2263446553520527 -0.019531835699955483 -0.05242539271959099 0.1347763537539326 -0.000903618265684724 -0.0013934441164763392 0.0018641364504481202 -0.007654501005877174 0.004889867659666232 0.00021127998856805872
2929.9449999999997 -0.44781466948352755 -0.6845320336715393 0.6331107905817694 -2.881026631241906 -1.0541093310244183 -0.1461170057259451 -17.03462435570723 -3.813303594992813 -3.160513230778755 0.002482274686200818 -0.037532881829818565 0.14029823988891388 -0.00043112868061987266 -8.875445394701759e-05 0.0007127877298404675 -0.0009034906877060794 0.0024450140783979562 0.0002261683907122722
2929.955 -0.44776137205509997 -0.6845381063495474 0.6331363889924176 -2.8810247549065315 -1.0541437740525474 -0.14613966735531012 -16.767749428271713 -3.4746481265694014 -3.5889567027728484 0.023876734156229325 -0.042919362349621064 0.1331644567541511 -0.00036243612944564956 3.045100875772028e-05 0.00047404954840899214 -0.00021654263042627283 0.0020594651906929804 0.00021298437485587298
2929.9649999999997 -0.4477764096119172 -0.6845513926226118 0.6330540956779284 -2.8808997830162246 -1.0541202496122315 -0.146202800515186 -16.43548515762035 -2.5558598754543618 -3.890478075357577 0.03411957833760156 -0.04198862983624324 0.10853785596730399 -0.0002665989462154683 0.00012799040786285831 0.0002775916309073436 0.0003366378674592358 0.0015385089905487427 0.0001798542722788169
2929.975 -0.4477952798323625 -0.6845423764717005 0.6330552024242732 -2.880921089856974 -1.0540709596994127 -0.14617822787124773 -15.995464189518868 -1.9532283863145543 -4.2869770806866985 0.06558961980670645 -0.03583382183351646 0.09580094648631217 -0.00015873167881008863 0.00015601502783949166 0.0001432856738720149 0.0006556779205442051 0.0009022201020251671 0.0001243841157452887
2929.9849999999997 -0.44780329089331194 -0.6845243902865235 0.633080973602664 -2.8809309150371267 -1.0540577898991705 -0.14612779129858045 -15.968958463997003 -1.5884463670264326 -4.961744265802741 0.09376179131633769 0.006753462518518285 0.057198691561464274 -8.258164426791471e-05 0.00016484792643950088 9.38985366071152e-05 0.0007332328254768094 0.0005295765785234381 9.642434068726065e-05
2929.995 -0.447797913096094 -0.6845106641856812 0.6330913299505629 -2.88093157878633 -1.054058038125722 -0.14612675605216494 -16.015252013948462 -2.177241717170568 -4.959447272796375 0.08357244166813696 0.06389399940366494 0.020402447586187616 -0.0002024116744279698 0.00015004618989255018 8.115368944390717e-05 0.0006524973070485009 0.000990919933322859 0.00010505308768719155
2930.0049999999997 -0.447789095337047 -0.6845154474910533 0.6331239941143312 -2.880921697408023 -1.0540799798357 -0.14603139172104151 -17.4329266908347 -3.2225626874061364 -4.995930074422445 0.08786229047073925 0.1255961796606041 0.0028258072857859744 -0.00031378848428564486 0.00016453106121613566 7.309979151008274e-05 0.0008079477133599423 0.001677559285144738 0.00021424135770260115
2930.015 -0.44781762142519665 -0.684535839537079 0.6330636438696491 -2.880901846084034 -1.054051718410295 -0.1460704662337076 -18.172682418853643 -3.4798411384992183 -4.778850914724126 0.03865834820961899 0.1698516012436532 -0.054810702329972066 -0.0003831029351863404 0.00017942680599019323 6.501077115757468e-05 0.0008959298917178887 0.002043278044066943 0.00022609774424295207
2930.025 -0.4478295897251963 -0.6845079772255103 0.6331067892008765 -2.8809469357316555 -1.0539937637787369 -0.14601991135560016 -19.465616054409562 -4.2095954329587695 -4.550546878435772 -0.021556239079234457 0.2220729217689302 -0.12943469665809715 -0.0004164512124710725 0.00017810472076812878 6.137931201128573e-05 0.000894276384011502 0.0022131965978784396 0.00027560620841367945
2930.035 -0.44784129450051374 -0.6844982045401476 0.633144338681291 -2.880975721624936 -1.0540454604187746 -0.14592327871211305 -20.53135832801427 -4.3247533949838 -4.779538836877321 -0.02702554456410102 0.2778356134080658 -0.19104463641314057 -0.0008609136272985118 0.00041909075569338797 6.932647924810993e-05 0.0010468263205516573 0.002844269473777498 -0.00012453052225686615
2930.045 -0.4478555352598073 -0.6845083606377989 0.6330469028185035 -2.8808698703800224 -1.0539093361656826 -0.14600383428537522 -21.091341959006428 -4.187076260938477 -4.767486748437943 -0.040324830287351024 0.3159872844559791 -0.2198301798999668 -0.0014063421786610168 0.0007603851090003377 7.999828832709916e-05 0.0007285676248512574 0.00245780016249388 -0.0010814030951090906
2930.055 -0.4479007767885043 -0.684451454954178 0.6330841447012266 -2.8809120221491895 -1.053847494015943 -0.14594592918933802 -20.513667332904525 -3.961136668707707 -5.560047424025788 -0.02858879547103178 0.28267836133571567 -0.24265311454745905 -0.0030521893858229962 0.0017962888575624634 7.055159774633086e-05 0.0010574078726209623 0.003291209774096743 -0.003463909000282816
2930.065 -0.44792121969669607 -0.6844709657441979 0.6330486765660226 -2.880842154514967 -1.053786665746455 -0.14593262907000246 -19.990733542223445 -3.5423272590614063 -5.8303835190296835 -0.002239713094139114 0.25956690509454927 -0.235425303841211 -0.0038991031661028634 0.0022423642416687086 3.858698526630427e-05 0.001920193085504311 0.005377122077996137 -0.004285841233747555
2930.075 -0.447974046054019 -0.6844107300185758 0.6331067197263435 -2.8809157728458237 -1.0537591313488728 -0.14582860414297397 -20.1207207977243 -3.4443312486055513 -6.189119347032697 0.004836051964681145 0.25581391524289004 -0.225973449364634 -0.0036465111931215733 0.0021072069058764354 1.1393165203528365e-05 0.0016835003864529934 0.004638737912782099 -0.004056390431034016
2930.085 -0.4479871739037492 -0.6844538333954935 0.63304173836455 -2.8808734885368157 -1.0536677564037717 -0.14584327215919507 -20.215816924885075 -4.231658025181655 -6.03213923165829 0.008751522449121292 0.26706453870295144 -0.21383930077457658 -0.0027444237194776877 0.0016775574254125 6.005154005215814e-06 0.00037606487380806514 0.0011903014632706716 -0.0038840153298525496
2930.095 -0.44798882117049615 -0.684450398030867 0.6330537676185735 -2.8809046109512906 -1.0537365101559655 -0.14585380355667438 -20.053168828592394 -4.897458827016897 -6.414859844137391 -0.057223707271206486 0.25395366108485823 -0.22044634498452928 -0.0021607118053433827 0.001177574188008754 -0.0002185341618876286 0.00042871028484150185 0.0005280928617912412 -0.003136376365731521
2930.105 -0.4480238557905158 -0.6844176268088635 0.6330267769653901 -2.8808651189718284 -1.0536470407651575 -0.14587355365336205 -20.01843210983861 -5.6159364288661076 -6.347434487634025 -0.08829509945206518 0.2799660041082748 -0.24190690631503334 -0.0015498461180523274 0.0006740233862120417 -0.00038864061174080996 0.0005456665716301124 0.000261851653188263 -0.002240070790009186
2930.115 -0.44802045796202294 -0.684421530462498 0.6330280488035949 -2.880906081671891 -1.0536008182462588 -0.1458885288321373 -19.89723079325248 -6.387089495430072 -6.384335791903581 -0.120876908322446 0.29172421033030843 -0.26341029838117236 -0.0010897440175369926 0.00034860166032226717 -0.0004693842435309141 0.0005608546380420135 0.00014432992212890015 -0.0015750064956135093
2930.125 -0.4480358738599376 -0.6844347351742521 0.6330201969829994 -2.8809252906064846 -1.053609163246194 -0.14586570057818166 -20.170450122432715 -7.222072814933456 -6.213095400321421 -0.1747914454545226 0.3134780527541198 -0.29833844771752993 -0.0011944825969393618 -0.0002747974150749212 -0.0002949927063274642 -0.0018721836132789395 0.0010436532623015636 -0.00136224057958004
2930.1349999999998 -0.44808694868552523 -0.6844219286054539 0.6329970451147132 -2.8809582772580526 -1.0534872503998285 -0.14583730962824934 -21.223364284220406 -8.016888828965108 -5.92612344113795 -0.22672819099624716 0.3460612204295448 -0.3601098385316695 -0.001741059806407648 -0.0007251038411361177 6.089860319233516e-05 -0.005155411913414236 0.0022880509445200913 -0.0018338509061900468
2930.145 -0.44808877003235903 -0.6844570566722147 0.6330407707441472 -2.8810739164349086 -1.0535888661154444 -0.14568533245283297 -21.60776078437747 -8.593361397626285 -5.367611360106466 -0.25737682610220824 0.39550106268588026 -0.40086758679176737 -0.003306420945089745 -0.001250152365960868 0.000710004786555055 -0.01133569410364785 0.004660164929794593 -0.0036904205360194474
2930.1549999999997 -0.44814643814758154 -0.6844650420355427 0.633018875161816 -2.8812229207569415 -1.0534878590321444 -0.1455345786401083 -22.242013090622812 -8.037570034101805 -5.595703757467547 -0.30089744013658926 0.395049861897511 -0.42025612916919713 -0.005904999911054047 -0.003067482810180099 0.0021662017926117653 -0.024640452642528895 0.011289080441647621 -0.005877133548077042
2930.165 -0.4482270997164867 -0.6844916601768901 0.6331132450348691 -2.8816021947161 -1.053540602622719 -0.14501358863112965 -22.261136693313887 -6.898835873335388 -5.6031390835778065 -0.27351598434054397 0.36621273265986687 -0.410567681026624 -0.009816382467733814 -0.007193338932078248 0.004925535172214575 -0.0512197841212025 0.021418405947074955 -0.008540580234067943
2930.1749999999997 -0.44833960373897724 -0.6845860002148324 0.6331501274190605 -2.882147938216816 -1.0535769384051696 -0.1443510709161094 -21.560752487162766 -6.8192298089679975 -5.979046691764844 -0.2375530176890982 0.3334601996780944 -0.43965472204163036 -0.01441935380573003 -0.012732721079738028 0.00846899310089921 -0.08530331384113621 0.03428548103449637 -0.011212712337481098
2930.185 -0.4485190783087728 -0.6847656357046366 0.6332266634410674 -2.883045268655385 -1.0536895724542668 -0.1433256415091974 -22.24061575404803 -9.546455177793366 -5.954759104186197 -0.3695918064744394 0.3424085526322217 -0.4606992690100368 -0.016576300802180113 -0.012893470194867444 0.009178229300692944 -0.09189450944613863 0.036376215440574323 -0.013740384454608408
2930.1949999999997 -0.44865378747013435 -0.6848929672985477 0.633387178776131 -2.88388378034239 -1.0539015511848597 -0.14225440181288862 -22.241209579878756 -10.162491283143652 -4.3905597330265405 -0.44750709340184425 0.3624739571863502 -0.44547716895429057 -0.018632573557064804 -0.013865903261252923 0.010047753986679455 -0.1008533421267861 0.03970831006527262 -0.015652350397893804
2930.205 -0.4488937834294332 -0.6850449775471457 0.6335038554207146 -2.8849413526654026 -1.053943745073949 -0.14098339103579496 -21.238573687724024 -9.296676623231596 -5.47360572662777 -0.33137430963550574 0.2905395908172316 -0.42243554402731703 -0.02288117709704638 -0.019243912362745863 0.013349336109724514 -0.1329064832255713 0.05218595379379266 -0.018080894542081123
2930.2149999999997 -0.44912605923460597 -0.6852594212687355 0.6335863543125287 -2.886123534316124 -1.054125244818707 -0.13962388054838326 -19.68240088958289 -9.33762826142705 -6.561708138234874 -0.3194933698839165 0.20477296979142245 -0.40658628209090053 -0.026653912503684783 -0.021865278670727926 0.015617841600758827 -0.15348727285728936 0.06019728765119006 -0.021181445882015714
2930.225 -0.44941371832688765 -0.6855125756258041 0.633761497454204 -2.8875789189782193 -1.0543420948536508 -0.13783747556064346 -19.4913232613317 -10.077308075362584 -6.240671936852209 -0.3333731339151897 0.16970159887919267 -0.39530257178456457 -0.028698657006880623 -0.022009900679407206 0.01634965225874091 -0.15964684261094997 0.06256130069667291 -0.023405537283703478
2930.2349999999997 -0.44970020996229865 -0.6857310334902783 0.6339611966272901 -2.8890550726454665 -1.0545062850698386 -0.1361177195082647 -17.4317695972456 -7.547005432674955 -5.723332595174657 -0.17430820326230234 0.0720255146792674 -0.3732322990149783 -0.030018754550725748 -0.024883692579018644 0.018248716830558113 -0.1753731114286805 0.06872688207777608 -0.023569621689732638
2930.245 -0.450019199308025 -0.6859780063311265 0.6340831529486329 -2.890564811940837 -1.0546622380483128 -0.13436142232370987 -16.851202911939648 -8.01462813303151 -6.931535663200499 -0.2047030718358443 0.06401615236353957 -0.3564502789312353 -0.03137406140958356 -0.026485215096160232 0.019883135520292836 -0.18689972137454514 0.07324736773526712 -0.02437057322412306
2930.2549999999997 -0.4503039568816249 -0.686238369292142 0.6343070989816286 -2.8921500440747283 -1.054989118965414 -0.1324153127571194 -15.958739966034454 -6.859446845718453 -7.489830544026176 -0.08784195482583887 -0.008418559536038605 -0.33265570456751953 -0.02923920044874375 -0.022870618187930087 0.017904749288403136 -0.16738160168075975 0.06564119087443941 -0.02353567426488305
2930.265 -0.4505842555629697 -0.6864615565135913 0.6345051654613658 -2.8935855933923214 -1.0550787122622676 -0.1307339722074611 -14.720454714579432 -5.874981871396296 -7.136329961074996 0.00789805119636585 -0.10143393236584194 -0.26957549384551527 -0.02739211775230926 -0.021610609787508662 0.01699290612088143 -0.15787116846335594 0.061928862908897174 -0.021944515047257022
2930.275 -0.45079441035279405 -0.6866589868389251 0.6346557610152225 -2.8948145150253763 -1.0553656135511515 -0.12918606252822007 -13.945827547153556 -5.703586927567871 -7.462235066847433 -0.0013684325674772173 -0.15281813993961654 -0.2314198327518064 -0.02466510407674937 -0.02140741284285689 0.01622758988542797 -0.15013152573973237 0.05878690072685431 -0.0188967879826896
2930.285 -0.45104661756853587 -0.6868308430114847 0.6347918857422493 -2.8959543457178873 -1.055440513069094 -0.12783310600211628 -14.093461555306012 -6.242381210511328 -8.439093475859146 0.00025668352627548213 -0.1879033180865253 -0.16285770081117926 -0.019622494668036946 -0.014378104961840912 0.011763812753559514 -0.10910796919487276 0.042332708891725 -0.016373717710860797
2930.295 -0.4512173539469657 -0.6869261157020704 0.6348997203536464 -2.896728358534786 -1.0555679067568566 -0.12688600914377723 -13.031828816605627 -4.63585373903198 -8.307743637283425 0.10984056459552302 -0.28110885200211677 -0.0835026859910247 -0.016450191078026942 -0.009399654895487726 0.008761194693854968 -0.08093206524418858 0.03134436858171072 -0.01494784048926267
2930.305 -0.45135257572483795 -0.6870486442891863 0.6349180813099607 -2.8973187208319144 -1.0555617101607222 -0.1262464372599579 -12.799811724213743 -8.165158143169133 -7.793000290290292 -0.04897762519042808 -0.2697191431218006 -0.0610537297847359 -0.012043656100602707 -0.004892905147783056 0.005559638184557614 -0.051357697007687435 0.019786682856786034 -0.011887888437246695
2930.315 -0.45142296036232077 -0.6870611392526018 0.6349757851598585 -2.897616167470424 -1.0555822795797831 -0.12594414391670639 -12.102946692025787 -7.579498499749686 -7.837474476665378 -0.00017848646556499308 -0.33486504406206563 -0.043289005073703715 -0.006683395396913176 0.0005918237298521375 0.001646047490149941 -0.015364458287838298 0.00566867268785649 -0.008188502025685985
2930.325 -0.451457309928154 -0.6869996685055498 0.6350066192449842 -2.8976820005677393 -1.0554900418963507 -0.1259355584763109 -11.273155215108503 -6.045004342468508 -8.307313371981854 0.05364631708752167 -0.36136266213665963 -0.031921188505635884 -0.0025560923505803432 0.002377124334407625 -0.0003104122093307218 0.002626918406821162 -0.0013584252334717664 -0.004218326961118605
2930.335 -0.45146680995261956 -0.6870144956937682 0.6349652841657065 -2.8976314126831935 -1.0554148191561987 -0.12597777292754653 -10.04567021454298 -4.7642608930888555 -10.048341191001168 0.1857483659372189 -0.44249117880581096 -0.017910756548456086 -0.0006297514014921457 0.0013774848174276204 -0.00044865805745949566 0.003702301739093969 -0.0017774634837750072 -0.001529744394933198
2930.345 -0.4514641272407771 -0.6870147398856551 0.6349402055214697 -2.897554273783956 -1.0554630910044487 -0.12607581966092904 -8.99557003211284 -3.6856613980334068 -10.515157156163784 0.22789169180524535 -0.4838973351288631 -0.02277966991385169 0.0001862928412760219 0.0004086210778275399 -0.000304034112653334 0.0020093186372501324 -0.001078899371793126 -0.00012938250455928882
2930.355 -0.4514449302304088 -0.6870435243711771 0.634897185212365 -2.897546328974124 -1.0554563709223805 -0.1261758794887953 -8.22189034983319 -3.826616880579085 -11.220758802917874 0.20924456257614257 -0.4680974088176784 -0.02296735533239275 0.00011927921815681346 0.00019052285688609487 -0.00023537401675159282 0.001113070484196844 -0.000666726833100756 -8.459400145252992e-05
2930.365 -0.4514444301251082 -0.6870191109911908 0.6349154126865654 -2.8975236765476833 -1.0554321812097145 -0.12611940272476255 -7.883925443610952 -2.890811372377176 -11.90419329923428 0.3186112894585172 -0.4948401623893844 -0.012933737296905286 0.0005136276038412848 -0.00012403744271155518 -0.0002656578567202452 0.0010172574758980962 -0.0006221373970310871 0.0005205094678580235
2930.375 -0.45144565164275574 -0.6870129982641302 0.6348882749643258 -2.8974860214697116 -1.0553745554508271 -0.1262576559487317 -8.266483726711805 -2.632200978302407 -11.988912058929161 0.35202423917419845 -0.4945294017167902 0.010842080984577108 0.0004200009756539897 0.00015793892028341538 -0.0008634114543331619 0.0032192825855065356 -0.001461013522334986 0.00035331505376836545
2930.3849999999998 -0.4514262087635438 -0.6870300612430348 0.6348561490790043 -2.8973963145120782 -1.0555002286171886 -0.1262661096559819 -7.784633184104664 -2.3798877601650616 -12.424069616343285 0.40516628717384495 -0.48125459563533146 0.0414149890343261 0.00019677667185122585 -0.00015428570880882456 -0.0014730019670704435 0.003817973032916695 -0.0016737768978429086 0.00024594243346115453
2930.395 -0.4514227349224016 -0.687033225857093 0.6348584165045397 -2.8973925248446704 -1.0554965215925631 -0.12631789315205222 -7.196480492253166 -2.416869705991084 -12.212238686702038 0.4455667052074276 -0.5023150172158694 0.0749525634763486 9.410801460374434e-05 -0.00027533418178124817 -0.0013567976929143254 0.003045528484700708 -0.0013513074173625325 0.00018849073975203527
2930.4049999999997 -0.45142946670081835 -0.6870182225557812 0.6348535321307709 -2.8973811752598073 -1.0553928818408942 -0.12635002083194447 -8.000170730502667 -2.2388528475817275 -12.39605540301518 0.4158559816695046 -0.4982734876311676 0.05929909101597534 6.0702043095425316e-05 -0.000272104780309345 -0.0009529037311060354 0.0018218690855119335 -0.0008543144528449806 0.00015298599843998847
2930.415 -0.45143780564863156 -0.6870392296827539 0.63480831630566 -2.8973283757963944 -1.0554321357376049 -0.1263990548932691 -8.271139559784567 -1.8449404585325164 -12.277718255981293 0.483539271141057 -0.47875503339144454 0.053191689242969305 5.0414982030895894e-05 -0.00018242340051772025 -0.0006544925929330218 0.0012090083129059218 -0.0006001821406424917 0.00010384132727206008
2930.4249999999997 -0.4514438787366744 -0.6870363589914341 0.6348423987859385 -2.8973426400549114 -1.0554411169497473 -0.12630860303582653 -8.814967169947456 -0.9560422206686168 -12.150332398056388 0.5102677478042961 -0.47136524683555703 0.040899829556845874 -3.833742628356007e-05 -5.875924739767615e-05 -0.0005178798359800169 0.0010198419599109778 -0.0005150472823487095 -5.20523346396682e-05
2930.435 -0.45143369854023685 -0.6870027749700167 0.6348392395771635 -2.8973759381459017 -1.0553521289846732 -0.1263735819709172 -9.421849875990743 -0.8846002498274318 -11.526155298964351 0.5258607269647914 -0.45112858021671964 0.03447553156936701 -4.809320278268308e-05 8.457634165398993e-05 -0.00044518880854140566 0.001205762707510708 -0.0005789178926011395 -0.0001261600678523079
2930.4449999999997 -0.45147121084557434 -0.6869862291123502 0.6348789008569975 -2.8974090666287435 -1.0553653734178952 -0.12631467552363276 -9.329399744809427 -0.40432805486117696 -12.211050667569246 0.5685830844504147 -0.494161034795535 0.03315631027165724 -0.0005560041725751506 0.00040471155489931924 -0.00036002170839450487 0.0009408769500140605 -0.00046722408277568027 -0.0008569711767887268
2930.455 -0.45146024875463653 -0.6869894617301145 0.6348163326219463 -2.897340454645905 -1.05531680273597 -0.12643638935673282 -8.765437985602563 -0.0023698989341625065 -12.796795086215367 0.625620885258011 -0.5061230771658115 0.06484714729153698 -0.0006888777736904857 0.001022757367226791 -0.0005471535648309541 0.002928024514159778 -0.0012409545316289974 -0.0012908915505530695
2930.4649999999997 -0.45148015764592486 -0.6869814246578033 0.6347930354520709 -2.897302233565157 -1.0552634091271949 -0.12648348911068347 -9.547129432797922 0.19711314078927789 -12.859084732610732 0.6161566553892193 -0.5306748831715946 0.06995775664998138 -0.0009418023852142752 0.0013184445018988495 -0.0005642197689351025 0.003347760813535959 -0.001400105256801403 -0.0017165002030404247
2930.475 -0.45149486070114087 -0.6869333120802728 0.6348590911140246 -2.897358428832601 -1.055265986790914 -0.12639809462978152 -8.48547437400072 -0.09481605223858613 -13.222104465785453 0.6321370097589737 -0.540216003942586 0.09487965146642217 -0.0010369541605251681 0.0013980632539930952 -0.0005264243956404411 0.003336799363542369 -0.0013908895016060733 -0.0018614108873350806
2930.4849999999997 -0.45148001241409613 -0.6869620879133786 0.6348125251513015 -2.8972974018132067 -1.0552208736610367 -0.1265306081883802 -8.589598122143421 -0.7207650921962117 -13.116140447293562 0.6471442723223533 -0.5344753406991255 0.11034545493218538 -0.0006121090362843348 0.0007249890995608971 -0.00033207122748864194 0.0017077343209893074 -0.0007464343472353955 -0.0010615773813137286
2930.495 -0.4514878315276308 -0.6869567253676964 0.634784783936762 -2.897238130644575 -1.0552796341918689 -0.12658205583386345 -8.618210701583351 -1.5160429661078476 -13.034216136143108 0.6027002697842159 -0.5498283946362866 0.1243867336468338 -7.03483298873932e-05 0.00014209859577308097 -0.0002248963604600405 0.0007974699313618191 -0.0003135402087775731 -0.00014611565818555347
2930.5049999999997 -0.4514577558586248 -0.6869760611334577 0.6348062802904431 -2.897288082111637 -1.0553133504904282 -0.12657187507436138 -7.714887160684801 -1.6950692071613485 -13.376554914367818 0.5862435712422924 -0.60421571667566 0.14036819350118881 1.1387674590290361e-05 3.1010355210910954e-05 -0.00018403353083739274 0.0005304041682888599 -0.00020858893186540128 -9.243199134022592e-07
2930.515 -0.45145936298013933 -0.6869760940317069 0.6347984912975065 -2.897279307564504 -1.0553126179383296 -0.12655915130905393 -7.761460193729711 -1.1109069236163365 -13.316314140954097 0.5809759101908372 -0.597087369335051 0.16167955408317028 0.0011402900337112794 -0.0007204379649815365 -0.0001661281477979968 0.00045209273329591343 -0.00019448915000733015 0.0016415994026675361
2930.525 -0.4514331638407613 -0.6869761461631251 0.6348151553438193 -2.8972506414436063 -1.0553438733565694 -0.12652937094574362 -7.369205974834444 -1.1981093816253767 -14.081638997981983 0.5828611944173675 -0.6092913669177675 0.18473286562007257 0.000719404917462177 -0.00043647736684032933 -0.00016501982379326597 0.0004662534388241921 -0.00018331373840444417 0.0010307175716835104
2930.535 -0.45143366111026895 -0.686956105789316 0.6348179080805825 -2.8972511388122353 -1.0553413684241102 -0.12655423006299313 -7.311279717826823 -1.4904049951566805 -14.001806694811862 0.5955036286145761 -0.6195351059650612 0.21299027689026215 0.0004645624199705694 -0.0002718259606872418 -0.00016713856698125545 0.0004717307215561247 -0.0001854962633240042 0.0006610545908842754
2930.545 -0.4514387175846204 -0.6869629254074583 0.6347918135846814 -2.8971962691238637 -1.0553019557830927 -0.12661266815292402 -7.250307312361566 -0.828699445341279 -14.48461804324314 0.5840073434536358 -0.6015397653079136 0.22900376086354576 0.0004026299407622588 2.867796070661586e-05 -0.00027634472373538904 0.0014899209381435247 -0.0005853243561207102 0.0004521901718001698
2930.555 -0.4514280221560495 -0.6869881050161311 0.634802967929649 -2.8971856861091836 -1.0553562435508579 -0.1266009267589099 -6.519584765526226 -0.7436982883485792 -14.836947517211083 0.5955803313536676 -0.5990558431108873 0.2476029447366176 0.00033822785766626166 0.00019750454467540578 -0.0003210650896998656 0.0018974685840165114 -0.0007451475225992994 0.00030065721008785414
2930.565 -0.45142063780242264 -0.686955268198341 0.6348085971185622 -2.8972089458539187 -1.055303939133686 -0.12664004439853868 -6.786162140350645 -0.7556179069366462 -15.007440139057094 0.6271633290637539 -0.6233414116284703 0.2590978808545569 0.0003972987448676578 0.00047645522208806954 -0.0004583846614873 0.0031561057084766118 -0.0012394210515887238 0.0002414689477893416
2930.575 -0.45145983693028796 -0.6869108084855614 0.6347998946201477 -2.8971546697942707 -1.0552247087144897 -0.12670031962950842 -6.191084935233252 -0.4465429934059324 -15.341632921289014 0.6478000914040382 -0.6114766708720544 0.2638350666843946 0.00043825324653625424 0.0010375749516612675 -0.0007028923037070457 0.005491387647855569 -0.002156874436277607 3.23265044769831e-05
2930.585 -0.4514342453703986 -0.6869380920118688 0.6347525782105469 -2.8970573214357924 -1.0552488063593328 -0.12675280358745608 -5.73863325634903 -0.1223055223545011 -15.623887013361367 0.691993897554563 -0.6080608416713338 0.27491062084817697 0.00045790283502149286 0.0011674780314544567 -0.0007753168209959066 0.006084587366600714 -0.0023895462391468306 -4.250866658449818e-06
2930.595 -0.4514058401646152 -0.6869235810872095 0.6347661980018895 -2.8970234621782818 -1.0552503835435683 -0.1269062067751153 -5.2882650741248725 0.0888236867099903 -16.293120945266324 0.7137013140720749 -0.6213425498572499 0.2788386435810723 0.0006606578298135135 0.0016842755218324742 -0.0010650894396726633 0.00852732882438704 -0.0033483785630157325 -6.0334313502712345e-06
2930.605 -0.45141141089036635 -0.6868914875259735 0.6346936809080773 -2.896862065223968 -1.055225161126272 -0.12713813506083582 -4.4337557264643515 0.9219837325672535 -16.80899281170626 0.7173913762498596 -0.6200578879405974 0.2763646029645063 0.0008803811409298436 0.0022443814859412444 -0.0014783305566246922 0.011386547738966022 -0.00447127379045025 -8.028727897564612e-06
2930.615 -0.4514000841830518 -0.6868878193900656 0.6346888568825984 -2.8968261370654202 -1.0552110531896752 -0.12718436756694018 -4.030740411665979 0.570047945523521 -16.79425869775896 0.7653011632937974 -0.6428083520149845 0.2957435612175872 0.0008659492181926345 0.0022084405507411106 -0.0016103158480091535 0.01168945000953013 -0.00459062969032639 -8.202322035088431e-06
2930.625 -0.4513867370149332 -0.6868685762368282 0.6346892639138834 -2.896716118003526 -1.0551906365455412 -0.1272742065349024 -3.600031595410219 0.6694135502871668 -17.009585964752414 0.7720525294772974 -0.6472050468421021 0.3145678060913033 0.0007250844567168218 0.0018123742249801758 -0.0017712022595838509 0.01086127874811898 -0.0043472619130815 -1.4748296020522925e-05
2930.6349999999998 -0.4513697173097057 -0.686849859415483 0.6346175048979686 -2.8966056730582688 -1.0550826551831785 -0.12754114065809746 -3.2790700239116752 0.314531921425363 -17.136030841075044 0.7566661279732616 -0.6409948677828772 0.3255719456441678 0.0005671288937460369 0.0011484966644695852 -0.0016985483818532311 0.008592943168808011 -0.0034553054223114576 0.0001067835160665246
2930.645 -0.4513390687480318 -0.6868578467463267 0.6346588366186554 -2.89662079533141 -1.0551474770983715 -0.12751528838201998 -3.2719599030726574 -0.013930491881434026 -17.22620056063204 0.7319711964036246 -0.6516175003476655 0.32964166004930606 0.000930286036340786 -0.00040002440809743255 -0.0014566837176427894 0.00437163671456334 -0.0018071397285578496 0.0012315353783367326
2930.6549999999997 -0.45136781445497315 -0.6868745268728198 0.6345761226776386 -2.89650055253888 -1.0551264900060193 -0.12755242399367267 -2.8820908136967014 -0.31090596020520356 -17.33080910954306 0.7180176177568672 -0.6321980271074419 0.33984751682085973 0.0010353892223305763 -0.001200629182669048 -0.0014816534559089528 0.0024935523341061655 -0.0010769208751525367 0.0017170022113889116
2930.665 -0.4513526695221372 -0.6868670624722194 0.6346088818542897 -2.8965655647291713 -1.0551068272416153 -0.12759910777260217 -3.0324861152483633 -0.4136735518556367 -17.359130774058457 0.7132149360606954 -0.6329438190033938 0.3486748785152442 0.0009574579601916989 -0.0012654893310726594 -0.0014650087336954254 0.0021188242906218365 -0.0009249846382858888 0.0016581258844939053
2930.6749999999997 -0.4513490548627132 -0.686876746138531 0.6345660194759102 -2.896490655712284 -1.0551574601123994 -0.12764476210394574 -3.2732758496402665 -0.667964963831623 -17.284117147006256 0.7088176938759211 -0.6217552396343775 0.35053234495871477 0.0007924601805652879 -0.0010677089162378804 -0.0012704881958083296 0.0017678891090909894 -0.000780933509041266 0.0013786572133988378
