timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
3159.1349999999998 -0.45199867703096913 -0.691518198925171 0.6300583026104762 -2.882449052972681 -1.0698513560113618 -0.017198450897528958 -13.93193638566536 -6.5648690311420825 -0.9425962674280555 -0.6278623673140155 0.3873748935125999 0.16262560977180762 -0.01561781659397238 -0.0408849939804874 0.024358341050507496 -0.2094429967684154 0.08018009886080114 0.0002573162799517219
3159.145 -0.4521658691976125 -0.6919699667062129 0.6303084618547802 -2.884240498035528 -1.0703681128744942 -0.014772308486486637 -13.210259048540673 -7.871965903440561 -0.5052682305332032 -0.7443439992902956 0.3423499490898269 0.14265384980179943 -0.018548683401667865 -0.04774770134545256 0.02880275148177318 -0.2483231455596095 0.09023939937969008 -0.0013581369859543497
3159.1549999999997 -0.4523861090839508 -0.6924558812203842 0.630583103474194 -2.886234066917722 -1.0709535974809166 -0.011958893833747972 -12.07866321058336 -7.122853022649542 -0.6164467251265343 -0.6281501264809862 0.2525203385077304 0.12440755404084052 -0.021125830122642516 -0.05175005011023281 0.031719559503699826 -0.2712678912058725 0.10068153431827526 -0.0020910031008038346
3159.165 -0.45260369687778773 -0.6929863731274583 0.6309885494031405 -2.888527546360072 -1.0717325856530717 -0.008776266581053184 -12.041779521077979 -5.222394820327773 -0.6547349999944053 -0.5667668583371386 0.2301838080495748 0.13910921705048265 -0.024341828200489125 -0.057985070316869856 0.03601042990770208 -0.3060480526223704 0.11417256458500814 -0.0029621165231995955
3159.1749999999997 -0.45285219272608684 -0.6935723953321641 0.6313750447031943 -2.890976731863713 -1.0724687304676799 -0.00540728017102854 -11.711629437263966 -5.783704169853762 -0.3684413869620927 -0.6196238266699587 0.23046320604087261 0.10461303114386251 -0.026433765346804413 -0.05992078647495782 0.03791774274759345 -0.32024157082785 0.11969278985437158 -0.004479311430336539
3159.185 -0.4531332861176175 -0.6941892837400285 0.6317531688312015 -2.893515440540342 -1.073213357549743 -0.001914659069530114 -10.035240661894662 -4.023974169483844 -1.0446749353353446 -0.5172663364528968 0.12743451946208853 0.08350259307750181 -0.028406188384174073 -0.0633832268308271 0.040607943849679556 -0.3406389255628267 0.1274938266223293 -0.005202168880163134
3159.1949999999997 -0.45342986284526204 -0.6948304698792491 0.6321277327805074 -2.8961166381949446 -1.074018896385821 0.0017675842943834768 -9.86231095949666 -3.9354325702202844 -1.585321947425209 -0.49853108364045595 0.12630291782258124 0.07933325797451654 -0.029452006784751433 -0.06659346635654399 0.04295387146760362 -0.35834696501641783 0.1328570188638104 -0.005327543646876856
3159.205 -0.4537126926746519 -0.6955006331275098 0.632503945031107 -2.898861665040582 -1.0747944869363073 0.005485814371165726 -8.041206477350679 -3.6924689990606523 -2.8547677714475483 -0.45830626183289863 0.03984743916352795 0.07091154137744407 -0.02888578433484892 -0.06569518075129183 0.042675434709632636 -0.35361617747744944 0.13149480556366921 -0.004952730696409451
3159.2149999999997 -0.453970915391748 -0.6961712540177483 0.6329679820390895 -2.9016433273517657 -1.0756991763110384 0.009396421956482173 -6.7116063300031845 -2.2301595302045882 -4.147570768766398 -0.3883071630259488 -0.056960483457194934 0.0756416934924155 -0.026687822780417682 -0.06523882535994498 0.04213283028919 -0.3477530413483739 0.1269128238612767 -0.0031962618365116617
3159.225 -0.45421960711651305 -0.6968478545576849 0.6333865355905599 -2.904327096437669 -1.0765899408740145 0.01306735836471215 -5.048282288077637 -0.3158781543934919 -4.889914123449556 -0.2527262459318731 -0.1665477325508532 0.05403642963962935 -0.024315946162945832 -0.06402248715057433 0.04108170808364028 -0.337278996775491 0.12230348479874184 -0.0011444471817644252
3159.2349999999997 -0.45446780869497544 -0.697438570551163 0.6337675676561816 -2.9068172162353396 -1.0773979015717308 0.01646681749534388 -5.119145184935298 -1.9535807285771973 -5.026617930308892 -0.33653843040613557 -0.22540582497014633 0.00772577833574894 -0.0221028962542944 -0.05963862359135916 0.03836712693228683 -0.3128926676466036 0.11427308757091946 -0.00022369645044376335
3159.245 -0.4546361615793655 -0.6980325839981907 0.6341487253625027 -2.9090407092215234 -1.078191863650837 0.01965300777512618 -3.133859983848191 0.07082681481022651 -6.143873139132789 -0.19355291927070892 -0.3872768693672072 -0.019979780078321085 -0.01931825295094959 -0.053739662885520526 0.03463586112159357 -0.2814512425895463 0.10160468593998416 0.00021683945499719747
3159.2549999999997 -0.45482124778301564 -0.6985371221426854 0.6344162241057016 -2.911025576688533 -1.0787935384414669 0.022326984362200063 -2.1417737357113027 1.6602258142084758 -7.024941990127729 -0.08743617880537312 -0.5015990348481939 -0.08868026115484991 -0.01656263593197381 -0.04744202304106117 0.03062521996568346 -0.24839108150372866 0.08800653883479038 0.0003775152852446655
3159.265 -0.45493440019700576 -0.6989056191587522 0.6347139019066406 -2.912681043219559 -1.0793031947236653 0.024542370513621622 -1.744940413327234 2.423715076015348 -7.926845900982227 -0.09537098931654688 -0.5747370480954703 -0.13246436623559765 -0.011878786186001668 -0.03553162866770807 0.022904015676787123 -0.18575865462319724 0.0640554294724367 0.00039571232103566186
3159.2749999999996 -0.455050789173675 -0.6992002325718306 0.6348571740380976 -2.9137303764889113 -1.0797690028782485 0.026062516351808056 -0.2441256733289446 4.509842069011547 -8.081008273710848 0.06431062308114592 -0.6479232563195158 -0.12483977918979043 -0.008019224627687923 -0.023526004683939235 0.015259138861809216 -0.12322596894625447 0.04308758841601506 0.0001687704920453353
3159.285 -0.45511597157237194 -0.6993464707355126 0.6350177787162149 -2.9144792101476553 -1.0799383209327071 0.027107173249161304 0.3479757754337838 4.990192720683588 -8.123982454629536 0.16138218418483513 -0.7412757428235794 -0.15818372984988463 -0.004962998309558686 -0.014496478577426537 0.009432455892698645 -0.07606739341297168 0.02654751954204905 1.787481171204266e-05
3159.295 -0.4551067645863357 -0.6994035675434858 0.6350832616865874 -2.9147988253867942 -1.080024643151184 0.027459311206376544 1.2741181880060741 5.861043638343674 -9.407005313137658 0.2088126476080607 -0.8355535294035185 -0.21464575868411437 -0.00023394793539675612 -0.0021482373511124767 0.0012648590624954328 -0.011025834923921512 0.0016914175744208529 -0.00019795773208195676
3159.305 -0.45510004928232317 -0.6993708453718329 0.6350248640362279 -2.9145993487532027 -1.0799986907969912 0.027138904506388804 2.9408366506479036 9.951433325000922 -10.213785971082622 0.477812278990205 -0.987603486218757 -0.2113911033657621 0.002727302520386866 0.004797714552824078 -0.003408597182267874 0.025608574350599538 -0.013824809628283932 -0.00019447657478413775
3159.315 -0.45507837179252014 -0.6993050128487501 0.634961554434055 -2.9143917514552915 -1.0798516261647966 0.02672600373311921 3.495493997515412 11.057853230155057 -11.684513787119377 0.5914509308060379 -1.0729071372509131 -0.22640605100313554 0.003437618714035679 0.00545401002314095 -0.004077422521567296 0.029472700921174818 -0.01700551741916996 -9.51407703746951e-05
3159.325 -0.455027024319937 -0.6992426469474379 0.6349228232850767 -2.9141462659391735 -1.0798300323918368 0.026326225581634957 4.727925206390681 13.338079699003334 -12.99154002767519 0.7568304957522941 -1.1478600054687693 -0.20409350506411952 0.0036396702603321944 0.00617363905948398 -0.005462749308601943 0.03329506646560616 -0.018684378657019548 -0.0001996085723708058
3159.335 -0.4550098107187691 -0.6991669020582889 0.6348498727022743 -2.9138845903616395 -1.0797049199513844 0.025830969018385656 5.262724039646653 13.364214969522882 -12.86138493919459 0.6893818458139742 -1.1517661861146478 -0.20599619690273288 0.004539748685919119 0.00929980809491121 -0.007816552473950786 0.04975257872868765 -0.02365643751510375 -0.00023000946603515937
3159.345 -0.45491765205362766 -0.6990758001657863 0.6347387016382285 -2.9133869137796933 -1.0795986881881203 0.0249708171972111 4.816771860223831 10.819031113567386 -11.751475019612753 0.6205370038360245 -1.1807461933402363 -0.19924579488027563 0.006868762939704091 0.016014672440113637 -0.012675706359041682 0.08518284775703791 -0.03605339735551334 -0.0002549098284228098
3159.355 -0.45485216042624665 -0.6988732627639394 0.6346218108220106 -2.9126536972253736 -1.0793561990535312 0.0239157744995024 5.072550421626077 12.2848308430933 -11.293025363324443 0.6951320714138717 -1.1740884773167537 -0.1930548525029159 0.008255887060944675 0.020325884057577716 -0.014821868384960952 0.10747110935918472 -0.04338851269012643 -0.00026672618937207434
3159.365 -0.45476348771493913 -0.6986557031618047 0.634422621047495 -2.9117338998861517 -1.0790514318519266 0.022518155093309896 4.857655576435328 11.735202603179356 -11.793432702691456 0.6415538371671683 -1.2039413290130105 -0.1945889418332189 0.010579699396635665 0.027108587145798908 -0.01954080619285547 0.14312076284568923 -0.055658101265589864 -0.00026418860699094
3159.375 -0.4546557212080245 -0.6983617328669232 0.6342185758030255 -2.9105154012840737 -1.0786858798963996 0.020809722851875868 6.200642559889865 13.783636934513689 -11.292265862865257 0.7584638430606261 -1.2359216177882688 -0.18127798535440784 0.011733923928189576 0.030158747633156444 -0.020674382538389047 0.1587671599587804 -0.061417199802575324 -0.00022048607769952012
3159.3849999999998 -0.4545221336310478 -0.6980132503134255 0.6340841294006856 -2.9093131939473316 -1.0782689214121448 0.0190522093279514 4.6978268322432415 9.930668511073634 -10.880452181070101 0.5568793611879989 -1.1545895912301707 -0.19980549058779146 0.014621175083312439 0.03536556946777881 -0.02380526594914587 0.18825159899659022 -0.07252067301475015 0.0008379967560193165
3159.395 -0.4543422670945504 -0.6976566934077262 0.6338655125161582 -2.90783610056632 -1.077816000830853 0.01690660734134276 5.7292540539869306 12.503660902954966 -10.121558243383543 0.7469236930425491 -1.2348709552933128 -0.16534130345634984 0.016477971566691774 0.0411266548294442 -0.02716248322516551 0.21740160906459496 -0.08322747361262073 0.0005572708857511637
3159.4049999999997 -0.45420913451260075 -0.6972309648796561 0.633542287815629 -2.9061104200631225 -1.0772048195493915 0.014372221554997691 4.8948299369332915 11.439497303823707 -9.532001273502898 0.5706268338207365 -1.1298364567634522 -0.16246390557122461 0.016891933918621913 0.043293094980043884 -0.02820744668921358 0.22765496544981886 -0.08636165623318826 0.0002532967550574288
3159.415 -0.4540447964089439 -0.6967428925487512 0.6332894348911586 -2.9043190928490032 -1.0765699781434164 0.011773555731101462 4.522307330634099 11.496209306673878 -9.060881173734371 0.5669473771212142 -1.0991049981774397 -0.16456173166300786 0.01879930722478174 0.049861507088929204 -0.03201462881789745 0.26025881727364814 -0.09819862130106362 -0.0002728115785430373
3159.4249999999997 -0.4538513376738073 -0.696232879685546 0.6328772101720516 -2.902163637451699 -1.0758738934428151 0.008691380997918791 4.3625730329620875 11.99073460489482 -8.473708232138682 0.5892593791941485 -1.0861860943489579 -0.14423096422698833 0.020040567102431992 0.053283991341205074 -0.03392478743253501 0.27757421148248446 -0.10454120080209298 -0.0002781310953377333
3159.435 -0.4536199503115436 -0.6956928137676529 0.6325149801756342 -2.899873423687007 -1.0751715491341227 0.005495195264713212 2.9529028110053193 9.118599316907243 -8.175205430217494 0.36694036475643316 -1.0030701124762105 -0.16731277987282375 0.022079763426005473 0.0587716825615906 -0.037108819320830495 0.30557745641209805 -0.1149566606514328 -0.00028760001597310787
3159.4449999999997 -0.4533822550943636 -0.6950721587234674 0.6321569179843729 -2.8974451574683 -1.074342346449634 0.0021013123281035796 4.486228132520717 13.130991119628368 -8.297934501310621 0.5679983368954199 -1.0399317268476782 -0.16317112967298364 0.02297098029275301 0.061176820538657896 -0.03830695854827415 0.31744623363796715 -0.11935559820365306 -0.00028899312875044756
3159.455 -0.4531601921919557 -0.6944311018183411 0.6317576846358981 -2.8949441344391866 -1.0735117853797127 -0.001451527313790159 2.6831768249074814 9.572691868770361 -7.289226287820696 0.303298818406969 -0.9068183879870106 -0.19904813579248196 0.023916155441246194 0.06372478656850886 -0.03956429389035414 0.32999003175971503 -0.12400964794287271 -0.0002922879824503086
3159.4649999999997 -0.4529301917317901 -0.6937837063627856 0.6313907021985465 -2.8924062117319664 -1.072647924014294 -0.005004993507837747 2.7637615952691315 10.635818338574584 -6.70795129391066 0.41616955826554525 -0.9382205289378336 -0.20247172573853686 0.025146802127537258 0.06778801030049579 -0.04162501925871721 0.3495234723574342 -0.13132168836362654 -0.0006382492038870324
3159.475 -0.45269384155364867 -0.6931065063240484 0.6309457433222733 -2.8897312780467375 -1.0717185293945701 -0.008698905427498632 2.1479149477460266 10.20998405933396 -5.840449454280317 0.3062365215037006 -0.8591810417162622 -0.18402604985955762 0.024465311259073395 0.06632623113789297 -0.04033029104464439 0.34089801478571735 -0.1280518928164162 -0.0007758779255938072
3159.4849999999997 -0.452444236839338 -0.6924490071800256 0.6306533710429165 -2.8872010874852863 -1.0709346403245303 -0.012133695944224587 2.281285662262612 9.29706433418636 -4.654678581503932 0.24075450806927146 -0.8394765411451808 -0.1848881658084553 0.024630628822944024 0.06624324952913214 -0.039923293022711547 0.34018727986273856 -0.1277681202771259 -0.0005421506742934769
3159.495 -0.45219303412172723 -0.6918111239377486 0.6302589066156532 -2.8847122364650257 -1.0700457103874719 -0.015747182074369283 1.9465706022811433 9.808243342761644 -4.097781025641802 0.23121287562354312 -0.8151773454997162 -0.15909803926530644 0.023716719645968 0.06366586132146726 -0.03802320411612278 0.3263206233685847 -0.12253650597477983 -0.0004624314533233257
3159.5049999999997 -0.4519860763788641 -0.6911852471132298 0.6299186420874183 -2.8823329572761986 -1.0692151053263896 -0.01899723023293536 1.6336792789652022 9.034798626407607 -3.918102605786176 0.076955107098396 -0.7390175041728223 -0.14784078851633708 0.02262559748062095 0.06066212258501316 -0.03550118221723303 0.3090882679274929 -0.11607055426581016 -0.0004091797872216521
3159.515 -0.4517497201353402 -0.6906013217687245 0.6295611816112865 -2.880004667774244 -1.0684574871620465 -0.0222838272928522 2.1802419065276446 9.345086953960843 -2.292162413968447 0.15787804645689313 -0.7201600418050853 -0.11780084263970605 0.021264243791352434 0.0570255209590045 -0.03318457034446188 0.2902943772719157 -0.10891147326246109 -0.00036222676907451924
3159.5249999999996 -0.45152502663230304 -0.6900359552973755 0.6292830369775232 -2.8778303547762456 -1.067848562991871 -0.025260051553597448 2.1292166604375953 9.676616577951199 -2.9795460820543225 0.048961088397613935 -0.6833329423284666 -0.12615854181469885 0.020527414448545153 0.05496756531684817 -0.03182839404497215 0.27961997815185796 -0.10488993034642845 -0.0003084076063068357
3159.535 -0.45133757127731555 -0.689516681927313 0.628976853193586 -2.8757440773235707 -1.067133720077768 -0.028069687430965114 3.3487327897489276 12.353020476384764 -3.1115560791865167 0.15106139114287268 -0.7556198846728627 -0.1517216560575845 0.018497375157675668 0.04957752309468217 -0.028428449122427604 0.2515328981305369 -0.09435208234326184 -0.0002978436773863635
3159.545 -0.4511559719141685 -0.6890322290788184 0.6286747965201587 -2.873848805330727 -1.0664244235527254 -0.030705335941697068 2.0509713993195833 9.681794340361115 -3.0526428164000166 -0.06436954035735883 -0.6527148445136445 -0.21057842991203035 0.01783302260944211 0.047782627014077754 -0.02651331158829854 0.24000228445011668 -0.0900127763671823 -0.0002772643573082226
3159.555 -0.45097804272847225 -0.6885785765517157 0.6284372028808166 -2.872063204955951 -1.0658297793120386 -0.033127140683024914 3.060139618868183 13.245308617027865 -2.75534172354728 0.1806768863501287 -0.7802202113681834 -0.25042586317016624 0.01632901892135057 0.04362526903738822 -0.02272295894363732 0.2149858554075801 -0.08062051776638274 -0.0001970738580023837
3159.565 -0.4508538162419049 -0.6881448181626878 0.6282514961033432 -2.870575411445217 -1.065274333542341 -0.03521727720042152 2.1400655158552304 10.726339058523887 -2.5028294853238116 0.02011187625967635 -0.6880868102898604 -0.27127684114609135 0.015366819843704003 0.041087756665718095 -0.019287139206224845 0.19639516426236903 -0.07354832017341399 -0.00018347105779378627
3159.575 -0.45069638036466614 -0.687792455268517 0.6281017721859712 -2.8692607077998935 -1.0648545080405876 -0.03704907337821213 2.765241982374075 13.448586846893917 -2.523632197721433 0.1589334650727644 -0.7603311112703978 -0.22909229198662448 0.01269766422094854 0.03402130659175713 -0.013347909462990495 0.15493950598945622 -0.05799891655666924 -0.00016283991476152132
3159.585 -0.45058937446577224 -0.6874548290978792 0.6280330110084344 -2.868217721538409 -1.064507316247451 -0.03837725649004309 1.6127909731366024 8.735730280155973 -1.1577745236375225 -0.17582585406693982 -0.602425782124505 -0.22619262890885958 0.010822138637114391 0.028991458131826398 -0.008331202784459295 0.12312539969639288 -0.04607029115230124 -0.0001368844724007301
3159.595 -0.45048441578127774 -0.687208903661622 0.6279805668149196 -2.867413434750814 -1.0642190135922125 -0.039502542633823315 2.232852669082672 10.285846127532809 -0.10928009929040927 -0.15584844859571514 -0.6244755417874596 -0.19276868738783 0.009363468470523321 0.025085185535116156 -0.00428037536136036 0.09794389396655075 -0.036624804229537636 -0.00011839579599007529
3159.605 -0.4504173256427166 -0.6869825094810434 0.6279846268864271 -2.8668343098370603 -1.0640066257077954 -0.04032549552757959 2.6253152277475245 10.641810634329357 -0.017484879040352008 -0.20466282091995083 -0.5758427679369518 -0.1356348124035559 0.006245584592607069 0.016795505359363683 0.001101230195418443 0.05387191724301621 -0.02009252382944807 -0.00010087740924093217
3159.615 -0.4503253949910034 -0.6868814945897695 0.6280352061403857 -2.866611605104783 -1.0640284193624625 -0.04060337368070262 4.787263921195258 12.245136069075706 -2.4877834936945056 -0.12051483444303294 -0.6413366782692334 -0.0965596426543339 0.002721437443857931 0.007254627614703627 0.007460959158281251 0.0027541579008339007 -0.0009095325125888622 -3.19103912122612e-06
3159.625 -0.4503251155755324 -0.686832013810675 0.6280717268223814 -2.8666437452950038 -1.0640762753422162 -0.040571833245614766 6.565219824643843 12.464969562055787 -3.683764969795227 -0.11698393549827037 -0.7481152463666962 -0.0661213196886034 0.000700323778260521 0.0018440555733660537 0.010383207539347563 -0.024165641404103308 0.009170291398251632 1.9678716886146055e-05
3159.6349999999998 -0.4503064633436638 -0.6868445848823381 0.6281741598834227 -2.866818338564049 -1.0641731859340324 -0.04033836657179374 5.724421173321482 8.949295792721138 -3.255645690247969 -0.29231557754186227 -0.6973856132882161 -0.06251341258757356 0.0013328996369653702 0.001643853168505311 0.007903516104132252 -0.016310035158581364 0.006095582218055465 0.0008116338215671233
3159.645 -0.45028371861071614 -0.686819000730293 0.6282269390381663 -2.866903772101492 -1.0641627331279773 -0.04025890356238387 6.256091125719208 9.500753205323013 -2.886872370018213 -0.25341168635414896 -0.7556227597600964 -0.09362263259392625 0.0017133091349926348 0.0016620521017837086 0.00582707264216309 -0.009483530012793754 0.003510373071400502 0.0012429124693855037
3159.6549999999997 -0.4502785724272667 -0.6867918162231392 0.6283158480840454 -2.866942618836488 -1.064252689616179 -0.04012751947546737 6.171838321051631 10.63935298233617 -3.8076258692928047 -0.17809266560700082 -0.7948018557974817 -0.09728114780879583 0.001263018938329598 0.0016071948337832889 0.0040507640833555205 -0.005227043003037792 0.0018937431986043283 0.0007383564698153535
3159.665 -0.45028102229441697 -0.6867774026238478 0.6282611916381031 -2.8668951846354567 -1.0641603199478018 -0.04024826809292081 7.142483701350142 12.179485701153192 -5.143571822806159 -0.08030577688011105 -0.8675459817991911 -0.11403670582655809 0.0005483334939155734 0.0011599945203454392 0.002358325322357793 -0.002755690515437429 0.0009490742060239751 9.918811442640384e-05
3159.6749999999997 -0.45026568443614584 -0.686740468746967 0.6282954581803364 -2.8669448422413013 -1.0641344494155294 -0.0403179815419914 8.474235521672659 11.497006371075761 -5.681298864625142 -0.0775059147442915 -0.908518517422761 -0.10697168245166701 0.00033451633466184336 0.00047502650752363995 0.0008714035995226975 -0.0008874374735611832 -1.5976357571850504e-05 7.620970528368593e-05
3159.685 -0.45025549524470226 -0.6867776673902156 0.6282842076348983 -2.8669054479786458 -1.0642010652826963 -0.04026675167420373 8.545295538328299 11.707052185086066 -5.635605434549058 -0.12325965440278085 -0.961261134352996 -0.09337514157115614 0.000738730621057261 2.4456788458207264e-05 0.0003216266716908127 -0.0010209950102925327 -0.0026080634235002864 -3.262271465156389e-05
3159.6949999999997 -0.4502431258121059 -0.6867700384232567 0.6282771243070052 -2.8669303609255863 -1.0641690121914846 -0.04034288638723098 9.341008729882937 13.10534046689161 -6.65427140485265 -0.09092493106765108 -0.9710818644899283 -0.08165556248299341 0.000692630178605579 -3.524990640943885e-05 0.00016026967986917451 -0.000745672005563514 -0.0025527883540407345 -1.3074669287731699e-05
3159.705 -0.45022790512724753 -0.686768569838307 0.6282657598428931 -2.8669427930170275 -1.0641885982809147 -0.04046506735418974 9.901566768777588 13.349877898876999 -6.917071118559289 -0.05937722547079614 -1.0019789769584235 -0.06468445807916748 0.0009549362496505435 1.3939815855655146e-05 -9.56876300594791e-06 -0.0005276381694819057 -0.004452286985828821 -0.00026550445344213796
3159.7149999999997 -0.4502260791497907 -0.6867771071800913 0.6282300929482206 -2.8668859569750555 -1.0642854035123936 -0.04054652719448161 10.601479243976817 12.538925085583013 -7.134803534358063 -0.06751810332046995 -1.059867124421479 -0.0625292397943588 0.001441808266467772 -0.00034440339361586746 -6.36972826433567e-06 -0.0020278178555658633 -0.006763850995026408 -0.0003884550282855034
3159.725 -0.4501809015541492 -0.6867794041704511 0.6282441377941577 -2.866918610767304 -1.064275582584224 -0.040648714672279346 11.454410366792766 12.719177984967935 -7.767480737769947 -0.07386776690756505 -1.120993061812518 -0.045188130705544394 0.002881778798979575 -0.0011692523936303908 -0.0001408441034054773 -0.0028620019865095835 -0.009392473572476048 0.0007867282376787907
3159.7349999999997 -0.45014607095476006 -0.6868004017833064 0.6281991158648313 -2.866970922242722 -1.0642873019868415 -0.040892141726325874 12.453373356923171 12.910768397664908 -8.187667212295953 -0.021415080539564577 -1.210335869383505 -0.017230986519695637 0.005770377208606421 -0.0023364568470455507 -0.0004373919995276377 -0.0022342417105528914 -0.01423108536468283 0.003311642903721517
3159.745 -0.4500482218350937 -0.6868302631087634 0.6282315202846132 -2.867038827195774 -1.064459178250324 -0.041086236070467366 12.417040514392884 12.378172812934606 -8.313023148920678 -0.002363379106512835 -1.2205849903699417 -0.0007941219956768969 0.007649419555035458 -0.00303491986999516 -0.0006325797877357957 -0.0015328744422456776 -0.017379988438208455 0.004959971959812613
3159.7549999999997 -0.4499793491774307 -0.6868819230551731 0.6282405044455591 -2.8671118056709255 -1.0645920625023066 -0.04129496478242655 13.077304535759485 12.607854431812363 -7.6041416410180585 -0.03158246443048107 -1.2537515798989465 0.018522582586540964 0.009064779855854181 -0.003926824973826085 -0.0006461384002747981 -0.0032147343107167253 -0.020647780729692367 0.005852936041258669
3159.765 -0.44986710792132906 -0.6869191903999841 0.6282130333875545 -2.8671935638468415 -1.064705750355054 -0.04167004270659651 13.206607752158694 13.219734414192844 -7.951298553361258 0.009225274257014896 -1.286068291235799 0.04800675529308432 0.011967688530595828 -0.005860606659055037 -0.00043432371327224045 -0.009766074733316463 -0.03055594177983568 0.0064375906961245035
3159.7749999999996 -0.4497060159008666 -0.6869971695116454 0.6282089363311596 -2.8673565997106287 -1.064917429285363 -0.04222438599777129 13.240266569398518 13.369108757398973 -7.952285823927673 0.09728798807690946 -1.2782882544242515 0.07802407867724395 0.018442129348690498 -0.008553863374751036 -0.0006695197684124163 -0.018226490366933707 -0.05566404911088115 0.006818610690413694
3159.785 -0.4494720625008976 -0.6870935888431943 0.6282145724006475 -2.867759366490407 -1.0652532651177398 -0.043124959776406215 14.021908520081658 14.305883077163472 -8.03045565925854 0.11145628142528519 -1.3268790686385334 0.10715427197906816 0.024499905641484798 -0.010907777808767246 -0.0009132136969383204 -0.02649354319466373 -0.08092593677544085 0.0065413521760549955
3159.795 -0.4492224728408695 -0.6872091898919528 0.6282036525696745 -2.868233084795227 -1.0656228081561616 -0.04425842744076636 15.129873092349627 13.49886676611261 -7.981598711236618 0.14445893818616715 -1.4071719769493145 0.11147233948328353 0.026316618152348897 -0.011206136455548863 -0.0003044474500813018 -0.027803131842833312 -0.08466521320184339 0.0075372705186389525
3159.805 -0.4489461520289694 -0.6872896120050483 0.6282484016746315 -2.8687263620421146 -1.0659608840057173 -0.04531937154653121 14.74210281067383 13.699755436699506 -8.11262131728748 0.18805676373800834 -1.4156629944636716 0.1442575218512013 0.02838194457007419 -0.010664565483304196 0.00036636936418028984 -0.03296060851406149 -0.1005390524080115 0.00444251992158246
3159.815 -0.44865622744727945 -0.6874004222031075 0.6282347650546763 -2.869433849596373 -1.0662778787931566 -0.046884488017173154 13.893684998482662 14.513286200219175 -8.320848262229974 0.2867708725078558 -1.315811730165569 0.15361529458557513 0.03339007539029682 -0.011463909093162517 1.5260972882878113e-05 -0.03997068795626096 -0.12952234289609932 0.0012831786012213482
3159.825 -0.4482858715095802 -0.6875400785201589 0.628174032191152 -2.8701466598159335 -1.066702177145679 -0.048788397502129835 16.350372630869018 13.07538666891401 -8.312283935166645 0.2151045008650807 -1.5000257049734065 0.18076395875951526 0.03640686828708315 -0.011181563904041217 -0.0003278278981643448 -0.043379884040838715 -0.15101840773223593 -0.0020846225986201044
3159.835 -0.447861467109244 -0.6876856906004273 0.6281977094162619 -2.8710404167011037 -1.0671789815758195 -0.050897890175619874 15.047036908106941 12.913325371751153 -8.039834928510512 0.21997765600406635 -1.3710150419807383 0.2046324580203481 0.041044128156447895 -0.012231588003350329 -0.0005709577461151104 -0.04860232087733293 -0.17360099294154396 -0.0034935533986587743
3159.845 -0.44743826959815064 -0.6877883496907433 0.628198713906778 -2.872151689985037 -1.0675419746503114 -0.05343593745252595 13.843069528955105 13.100077281754482 -7.778420590455262 0.1928766454553806 -1.277638772312008 0.25379932754034973 0.048341215418777075 -0.013445865474240802 -0.001007721730887174 -0.057197946019612186 -0.21272143802141807 -0.007014674882694081
3159.855 -0.4469085826826555 -0.6879257914038964 0.6281800086621337 -2.873330190202404 -1.0680061741424192 -0.05652165725096087 16.926019139602865 11.198132822851111 -7.153601826784049 0.08864550849317339 -1.5047673958066572 0.247677162527114 0.05570855347522746 -0.012317967738124866 -0.0024768106708282986 -0.05263627310802336 -0.24965824079058976 -0.009430985833611806
3159.865 -0.44629686334704494 -0.6880276862791842 0.628203170582708 -2.874654680873285 -1.0685024032800277 -0.060083011545822386 14.459125656972134 11.21417111829917 -6.220465732532938 0.07881251003681729 -1.2947706576881295 0.2848415466551135 0.06458266359861671 -0.00909603874026541 -0.00516941266085431 -0.03849712421561238 -0.2955171140782311 -0.012640149484373796
3159.875 -0.4456180579375098 -0.6881108935806761 0.6281547710710019 -2.8759062993730984 -1.0690056962416985 -0.06453291563980207 15.400257168616914 11.799048886526995 -6.116449372856046 0.09988509909325836 -1.383609871090863 0.2914929963747018 0.07128790363328222 -0.008508749421575404 -0.006245683605942391 -0.03792509620748272 -0.331846589522409 -0.016063378480812948
3159.8849999999998 -0.4448712782353843 -0.6881946880032931 0.6280379253792006 -2.87729619568733 -1.0694159512198753 -0.06952578207388624 14.048527886684717 12.516695928352876 -6.37568437630567 0.16790571217254108 -1.2545975846284652 0.32233946166223454 0.07592242413259881 -0.007286888808767399 -0.007135405523840705 -0.03795988715684012 -0.36432567824394774 -0.021209996750580076
3159.895 -0.4440710454640824 -0.6882558048047698 0.6279039287480509 -2.87874305189764 -1.0698378223941212 -0.07509247073945943 15.843815676591262 9.309318549647145 -5.4012001590649685 -0.011930053676403754 -1.3989669758575125 0.34806861635472597 0.0830639145405941 -0.00264124013627616 -0.010461358850532619 -0.02296758204423184 -0.41606248634401216 -0.029157536110523387
