timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
4112.789 -0.42664570367671467 -0.6603323949708506 0.6181123289768976 2.9775538056747415 0.9625395287194198 -0.1125777559173959 -2.357787528868013 2.9636922994272226 -10.308590608214914 0.677850763273534 0.3062465160951989 0.14644596721560332 -0.00013973183612389325 0.00015346958115939837 8.084487316160159e-05 0.00013662470126052468 0.0004161319538817741 -0.00032527170440315486
4112.799 -0.4266292621682675 -0.6603258177822022 0.6181023973206904 2.9775565680659954 0.9625805090034356 -0.11251503201494734 -1.98416810137349 2.736897231978872 -10.359590858946138 0.6437597766360652 0.2729721092957931 0.19025322955968568 -4.15134333724188e-05 8.608347767350327e-05 7.030570351657017e-05 0.00010664709853832169 0.0003158033550858749 -0.00017148951720896618
4112.809 -0.42664021427188975 -0.6603430509538479 0.6180987534219152 2.977579029084966 0.9625872049117149 -0.11253465094052832 -1.0285458372019427 1.896385245106494 -11.281983930844085 0.6426591065877801 0.23830798048180932 0.24284592226178972 -2.6190949783607246e-05 6.40544768294609e-05 4.747840685166594e-05 9.603476904491902e-05 0.00021842841924731178 -0.0001435865307267989
4112.8189999999995 -0.42660969486722927 -0.6603329217157163 0.6180849142576051 2.9775567916400214 0.962622096383876 -0.11247694079459299 -1.431090682464216 0.8437860330895894 -11.46737945636019 0.5547591175776331 0.23485682485801943 0.2771184924994835 4.18431147832974e-06 4.844371766920594e-05 4.109973653638756e-05 3.733813166227615e-05 4.9486260673402026e-05 -0.00012001327032719427
4112.829 -0.4266184646281174 -0.6603647252593995 0.6181034448640775 2.97751599811125 0.9626845665476766 -0.11256799350284048 -1.1095205435085764 0.0024525659517482534 -10.74443297966396 0.4279183462146085 0.26712439114261693 0.3121083073439019 0.0002699801188084499 -0.00013502361617726734 2.528701895961265e-05 4.873771018841909e-05 3.442767763120957e-05 0.00029688320357703957
4112.839 -0.426608040511279 -0.6603774846198371 0.6181143143395936 2.977468909198592 0.9626893808550842 -0.11256954601626626 -0.4557058159748858 -0.17358522963347686 -10.040428137023312 0.33246132092419 0.30082552940642904 0.339151817955646 0.000301796691493423 -0.00016889801053879814 3.005307672995836e-05 -1.5328957366440044e-05 2.5137479911042912e-05 0.000354346151206213
4112.849 -0.426599982931884 -0.6603681279626914 0.6181121007669894 2.9774791745199525 0.9626758487621522 -0.1125178294326338 0.3771477357738715 -1.0293053976417366 -10.198965243197252 0.25051468645594127 0.3001088463308768 0.4228566801289295 0.000306046961043273 -0.00017240939109445396 2.7586302265693987e-05 -2.1113903198714817e-05 2.7916453588737917e-06 0.00036441383688170923
4112.8589999999995 -0.42658654078898733 -0.6603982405823652 0.6181005495453556 2.977447559324768 0.9627660132000562 -0.11247575498747703 1.556851875927571 -0.7627544496575775 -10.439939590761263 0.22800007251314153 0.23207419127323614 0.5074672201966853 0.0004325366232354125 -0.00025581008683373815 2.565796462264447e-05 -1.861603498122723e-05 2.921887870117083e-06 0.0005764351625858974
4112.869 -0.42658308943583656 -0.6603753406774311 0.6181149486372117 2.977444132822638 0.9627216632063678 -0.11253779402626078 1.9490248470879492 -0.2641746622454553 -10.482911967065464 0.22711543454969257 0.2612774127648308 0.5098352462994692 0.0008172795743453586 -0.00047162894610683885 1.764309378077089e-05 -0.00023559293632882311 -0.0006195087826945245 0.0010221613580404657
4112.879 -0.42659577601637616 -0.6603630134545482 0.6181193920811654 2.9774309349252763 0.9626776972224704 -0.11254641069273504 1.8850059733292075 -2.566047036969861 -10.22685137538435 0.06554351940145206 0.30882289816977543 0.6092541967896156 0.0006931849562014457 -0.0004052832416489682 2.933406154980007e-05 -0.0001679679548504575 -0.0003471336196277069 0.0008985358675061509
4112.889 -0.42657571498609415 -0.6603872748305217 0.6181273398886519 2.9774027188956835 0.9627260841480095 -0.11255783925769365 2.54244280831293 -1.6300167323834154 -9.885443278951291 0.04578734487834142 0.3560042175889184 0.6586918815446392 0.0004371268448783408 -0.0002576733813229592 1.3769334107247925e-05 -0.00011149369803165591 -0.0002463953555904273 0.0005551411120365552
4112.898999999999 -0.42658010112924044 -0.6603863407683002 0.6181545666141424 2.9773739237048304 0.9627342205166943 -0.11263113523135712 2.8220620758231125 -1.2312010102977615 -9.665034121203483 0.05511911157642025 0.35587661179979607 0.7396804756930083 0.00036344413243318143 -0.00021013704030937338 1.9066412673353487e-05 -9.684992120004032e-05 -0.0001864666868241623 0.00045803906918612675
4112.909 -0.42657741700072477 -0.6603796472594524 0.6181150676317504 2.977428549708607 0.962795274653223 -0.11255371326190146 2.53531672737805 -1.4968577518065025 -10.224718829970113 0.027018020462747608 0.35778988309010795 0.7295267531351253 0.0004743597796554873 -0.00027805801965653446 2.80690912535543e-05 -9.05741923091712e-05 -0.00014439411505891403 0.0006959833937162908
4112.919 -0.42654094668198944 -0.6604073714838737 0.6181527416592228 2.9773382037541385 0.9628046724139564 -0.11257488537312305 1.9019917283940817 -2.8038100158497294 -10.92184224088266 0.011685077241849792 0.4120441097000336 0.8532624175119887 0.000717791917733219 -0.0003960306204806693 8.957122123392407e-05 -0.00015668077472259025 -9.24354024982997e-05 0.0010620061249889579
4112.929 -0.4265302649467744 -0.6604045939230799 0.6181724599855823 2.9773047033086875 0.9628120047768004 -0.11260732460290118 2.3043831229656186 -3.112789378052384 -11.350203707567017 0.0022048604561111518 0.45058672466371386 0.8677267925898506 0.0009290390077059121 -0.0004631061382131763 0.0001959176576754058 -0.0002799140967004933 -2.7277965615345583e-05 0.0013736200801577568
4112.938999999999 -0.4265193256324694 -0.660402182586193 0.6181923016793185 2.977259546834056 0.9628555170901066 -0.11264086168643431 4.356166635847024 -2.4241643867302987 -11.062411326058784 0.027337600778563197 0.2829924320196932 0.9239402761945777 0.001311176445350182 -0.0007513309632403784 0.00020910478753405814 -0.0004070764967950495 3.151269519756864e-05 0.002356804353223217
4112.949 -0.42650855034456275 -0.6604195732485203 0.618166163032007 2.9772918065870533 0.9628668700923999 -0.11262296367365147 2.7560433021320985 -2.91275724863875 -11.078368481811111 -0.051171616358684696 0.4353736320255066 0.9014709906739827 0.0012810077076449585 -0.0006844127030094152 0.00029763707108482364 -0.000497058804533067 0.00015994734111701145 0.0023998063087281576
4112.959 -0.42649144545973317 -0.6604120457312794 0.6181814481267038 2.977266764231409 0.9628997551686516 -0.11259332397778767 3.370209710649949 -3.578746230551441 -10.709767758294912 -0.0683661411160496 0.40245201822941 0.9510868431873114 0.0011041797915867626 -0.0003674259228612226 0.0006068112194906997 -0.000887882578482156 0.0002979960569291311 0.001943072777138371
4112.969 -0.42646138808036516 -0.6604364692829228 0.6181845353564439 2.977202328876206 0.9630347829420749 -0.11261525618345916 4.0715491761519615 -3.691000674017288 -10.593666077419593 -0.09096692840952685 0.33556355203244914 0.9817927532294912 0.00109183618478994 -0.00021536679053041856 0.000908308565220476 -0.0014178034495465498 0.00046763293019877017 0.0017954177199358563
4112.978999999999 -0.4264916722586871 -0.6604334140231187 0.6181953821638593 2.977199095926129 0.9629729649907778 -0.11266393925198091 2.6512502920976195 -3.3547610783601436 -10.629979952463854 -0.12170125620950996 0.4486283915973556 0.8991904416760363 0.001112900892670115 -0.00021074466887507364 0.0009954501433943317 -0.001603420153689134 0.0006005065660990813 0.0016984038308175168
4112.989 -0.4264744680894404 -0.660451784977683 0.6181803760713274 2.977185842873521 0.9629674370944757 -0.11263240190538767 3.114365614126031 -3.173732110790273 -11.01684666636525 -0.09756408965072326 0.3764483835980897 0.9874899339632153 0.0005846821927221879 -5.232008556309051e-05 0.0006684751667491018 -0.0011021947906015715 0.00044283285774816865 0.0009599399324895756
4112.999 -0.42647541326080135 -0.6604001774426834 0.618197872298402 2.9772322222035585 0.9629423107661975 -0.11268257561254746 3.016242089906817 -4.558461664971951 -11.180692991608339 -0.17679678636079593 0.36454541847927213 1.0131747184411086 0.0002724554556007924 3.6097109875053714e-05 0.0004507866303878373 -0.0007556402367863439 0.0003125487731089829 0.0005303173499035834
4113.009 -0.42649916979692387 -0.6604183241918637 0.6181939597212622 2.9772281933293474 0.9629408198259071 -0.11266681131967969 2.0549937073406968 -4.6920852275775395 -11.665791796767774 -0.18067070572786675 0.43325457104210857 1.0527821904572823 8.422582252001369e-05 8.02101273997861e-05 0.00032353875528415266 -0.0005832290084711512 0.00024612683077717524 0.0002746466148716626
4113.019 -0.4264891753669143 -0.6604447197668611 0.6181739430430784 2.9771900690635302 0.9630252422943364 -0.11267868957883635 -0.29348284654240875 -5.141421289392339 -11.753858962576434 -0.21858545745367808 0.574362236545652 1.0267298259808852 -1.3595822781514566e-05 1.1377531744190133e-07 0.00011482490881278319 -0.00031898306201184006 0.00019703330155047084 0.000179303606586686
4113.0289999999995 -0.4264687841332943 -0.6604419342631849 0.6182235968890396 2.977166894162807 0.9629577351309695 -0.11272228376172089 0.8599319765235124 -6.339753095260164 -11.687065444235094 -0.2531365316008337 0.507665567640373 0.9927095106318149 -4.480890443814468e-05 -9.272729820470265e-05 0.00015801916372891554 -0.000752363111913131 0.0003399266750768539 0.00015954367525726314
4113.039 -0.42647817846588537 -0.6604275077993421 0.6181826130976206 2.9772080215079244 0.9630119726565893 -0.1127078302557643 0.975070350230537 -4.7630450096022825 -11.14527326896289 -0.205249148629506 0.4226287731436881 1.0358020922900517 -5.2218256424306566e-05 -0.00010665307812716371 0.0001208962211579294 -0.0006868231114312662 0.0003280689831074211 0.00013089384649637745
4113.049 -0.4264896650862999 -0.6604327238245628 0.6181903937536505 2.9771675010896663 0.9629768714973996 -0.1127632107402905 0.4430362163507484 -6.100339917597821 -11.147500142947532 -0.33750295889044307 0.5348266570448122 1.1518579190878386 -4.856820831505401e-05 -0.00010003169177646865 8.113741194860723e-05 -0.0005474148874102381 0.0002718523133405322 0.00013694760659662235
4113.059 -0.42648109090153613 -0.6604492497201523 0.6181797375941128 2.9771554363929065 0.96303217187147 -0.11271241390591309 0.1446141855261549 -8.126774967851675 -11.95448981287287 -0.45046936169297647 0.506956559233476 1.191073819623301 -4.5949524918086e-05 -9.585665733854336e-05 7.593344568774361e-05 -0.0005189445166873804 0.0002559296998785078 0.00014164622863371094
4113.0689999999995 -0.42648931416816427 -0.6604518701415355 0.6181720486462835 2.977165285888201 0.9629786610262996 -0.1126971765542612 0.597559375180512 -7.9567089001529405 -12.194602150926555 -0.3963709444995536 0.49374596437851515 1.1914058356865056 -7.783115458910589e-05 -0.0001975829571671466 0.0001516882663881978 -0.0010781517250748446 0.0004326861881541176 0.00014721601243951522
4113.079 -0.4264957176209952 -0.6604497883330918 0.6181725153233284 2.977167869978546 0.9630374747069816 -0.1127436611741719 1.4490855898680224 -6.463406865847802 -11.822180350785887 -0.3565588905289167 0.3644775954259992 1.2034033820896153 -0.00017445547819946035 -0.0004747606487723066 0.00036089424614963936 -0.0025975684546292854 0.0009688020095694392 0.00023649464011217186
4113.089 -0.42646231639888477 -0.6604782426219726 0.6181772885608663 2.9771113597235606 0.9630563427632567 -0.11274832387206839 0.6285178668074766 -8.38009456093271 -11.927461665095183 -0.46757046237924405 0.48607157416062424 1.2507189120115487 -0.00048819591293866496 -0.0013707469724101894 0.001037643667571185 -0.007528517916267972 0.0026999538084966977 0.00023326409875903834
4113.099 -0.42648625438717885 -0.6604721791433509 0.6182689056610124 2.976940962533462 0.9629947111906525 -0.11293050968686281 1.8628265967537478 -8.918166146087508 -11.999943491887441 -0.4987992516468114 0.4139173271639579 1.2549846165021437 -4.262363327383304e-05 -0.001282000328763009 0.0008062758825860083 -0.00583881472435296 0.0021030343864694326 0.0008237967714488481
4113.1089999999995 -0.4264736782243945 -0.6604933515484148 0.6182318027163167 2.9769802716511373 0.9630318456970868 -0.11287433971040658 0.7181897337007642 -8.73649881439311 -12.14817981131357 -0.42384320305194345 0.4167769235488742 1.1940311254247915 0.0009872574955117617 -0.0012963009921743787 0.00040532293838268217 -0.002922603124251342 0.0010726642805912662 0.002064230147595807
4113.119 -0.4264423593941065 -0.6605212630010708 0.6182085595303344 2.9769801831479175 0.9631288457344971 -0.11290586119200237 -1.4490115714625078 -9.200722990598088 -12.730743578455535 -0.4947002224032451 0.5800290422362127 1.149082751646001 0.0013386949756353692 -0.0010425663511839833 0.00010900050882034537 -0.0007642210931240721 0.00032123548541663523 0.002331355281357437
4113.129 -0.42644368276912525 -0.6605100304234364 0.6182074189184587 2.9769458321753346 0.9630969685938432 -0.1129088431897777 -1.5743172178376819 -9.48196102579838 -12.22198479723518 -0.557384104660757 0.6096946741528566 1.1751883688705946 0.0006615674115638231 -0.000677846553968408 0.00015342248922279062 -0.0010861615773624235 0.00044283342680919775 0.0013029078193984116
4113.139 -0.42645818151695924 -0.6605366620009352 0.6182315144734669 2.976913390854896 0.9630012087068995 -0.11301820389553893 -0.609294402182034 -10.079172547327039 -12.08466463947395 -0.6005208982091598 0.6122029192185885 1.2829326355476345 5.217313999024328e-05 -0.0009798094124347006 0.0005820986142239639 -0.0042085231771320595 0.0015379802094355416 0.0006845789806092446
4113.148999999999 -0.42645792129182175 -0.6605426033162073 0.6182153251352043 2.976915377459245 0.9630028399250969 -0.11299300320827813 -1.0250337915118113 -10.01691100027257 -11.721008182545301 -0.6501599587059519 0.6651572525159807 1.349675742919794 -0.00026938008730689137 -0.0013630493987652832 0.0009462739569690497 -0.006861322758010553 0.002468334772932514 0.00045673219306552033
4113.159 -0.42645730937723497 -0.6605618058543311 0.6182666809800799 2.97676252505062 0.9630456443667348 -0.11316417646027566 -1.1238780433967364 -10.35237057983381 -11.725665411501634 -0.6922972619611343 0.7148428945071871 1.4294716410963566 -0.0005512303081699121 -0.001680993219686205 0.0012545357593805853 -0.009096355344615463 0.0032698021056376796 0.00028723272347740386
4113.169 -0.42646506895817 -0.6605566082129578 0.6183051006028413 2.976674657118804 0.9629927473016413 -0.11327580682560873 -1.1566943355863417 -10.692197640200758 -11.05279499387019 -0.701904061512244 0.6923833782136315 1.3563418449619804 -0.0006934525413705385 -0.0020546731526542355 0.001600671875335571 -0.011338544011356573 0.004074049584272544 0.000685096132875785
4113.179 -0.426484300492002 -0.6605565856316542 0.6183517992332357 2.976529361754365 0.96295723677212 -0.11344446551847308 -0.5446159959809753 -8.919189629639604 -10.462220006894865 -0.6456234631514309 0.743415176553867 1.4716777556124987 -0.000962315427547697 -0.0028560147722030394 0.002251956971579367 -0.01585294622383025 0.005694530001286905 0.0005952534634888385
4113.188999999999 -0.42649705708126356 -0.6605994663984478 0.6183383150552647 2.976469322250685 0.962895923133354 -0.11350479018738856 0.7479708163866486 -9.360400357778953 -10.661708164673936 -0.6786941974529731 0.7034478171052528 1.395920391607107 -0.0009566230163726496 -0.0028091279199298955 0.002713062349391147 -0.016657906803452298 0.0060229747645975445 0.0009709844113481473
4113.199 -0.42649180477686083 -0.6606396584212125 0.6183804970206669 2.976277764684975 0.9629052682975389 -0.11370386349582097 1.7477586646148708 -8.72030815354736 -11.339523276005105 -0.621651387129047 0.5864721978606445 1.4062467413943454 -0.0008783270958834755 -0.003115069241395594 0.0027853672818780005 -0.01765065680617575 0.006342413363831641 0.001124354812286787
4113.209 -0.4264623128960977 -0.6606760059557317 0.6184239029184021 2.9760789775533687 0.962932704084834 -0.11388010507038704 1.9758372154386263 -7.188598817430439 -10.757978782055048 -0.5620497336776431 0.6231758694462406 1.473623788624252 -0.00019533787524823014 -0.005262279598022318 0.00377426865401822 -0.025191535707540125 0.008948692649991785 0.0030072314280289373
4113.219 -0.42649614799869645 -0.6607250652516047 0.6184212964226311 2.9758839182136665 0.9628246909041831 -0.11410148727299686 3.633194764618187 -8.404347836914614 -11.780903863288868 -0.5673246558517309 0.509984686318393 1.493327046507154 0.00024259124497341358 -0.008131152289578584 0.005295023271527362 -0.03638152538081551 0.013065097764190885 0.008580170696678473
4113.228999999999 -0.4264619315184502 -0.6608156709894766 0.6184685367960226 2.9755605593323913 0.9629854627206607 -0.11450092488896613 1.034390588894026 -5.018592192607735 -12.331726583100295 -0.07914035056587528 0.785129893974772 1.3751657050719153 0.00037474404503166117 -0.009369775060692873 0.0059290893848911895 -0.04063919233843325 0.015612485741167725 0.016094019366277034
4113.239 -0.4264665508282582 -0.6609162934802374 0.6185531678894831 2.975183843822928 0.963011747748703 -0.11495769874018716 -0.5919756235577869 -3.746714603397454 -12.187020712170314 0.11208887865027749 0.931228030034016 1.3493302905441071 -0.00017292683717663856 -0.005897163354162657 0.003906472725321646 -0.02620898507041789 0.011557716898870505 0.00587095163102788
4113.249 -0.42651258294314986 -0.6609075617263444 0.618570382869734 2.9751059044471746 0.9628961050642773 -0.1151736649666822 -1.7022940168164569 -5.745789368273829 -11.800731047890519 0.03536048336761499 0.9351439189905313 1.3140865286874455 -0.0003841348214895645 -0.0008626645344225509 0.000773689309302758 -0.0024715581440374894 0.0065201720712582375 0.0010697739620044735
4113.259 -0.42652262394233015 -0.6609076957691228 0.6185559270053045 2.975155704355626 0.9628734789015988 -0.11512783333720768 -0.47590602748296873 -6.000509846210737 -12.51641484418633 -0.1153815920431412 0.7740924719606436 1.3129231613654098 -0.0005469065164885098 0.00020475629379955402 0.00018783070949158798 0.0011126336923213294 0.0037709747148736675 6.733608031232014e-05
4113.269 -0.4265125701536227 -0.6609347527146205 0.6185362000888969 2.97515116035645 0.9629514676329521 -0.11510308923453072 -0.45676759487688146 -7.188815954025111 -12.283330990017818 -0.2390481149396541 0.7629901945068474 1.3171349360374947 -7.643431945710548e-05 6.024770140792983e-05 0.0001432827290145225 7.796955899749606e-05 0.0007669303296205411 7.78772836346524e-05
4113.2789999999995 -0.42648869727682465 -0.6609289717847577 0.6185415113595806 2.97509233277326 0.9630495670286819 -0.11510976083849433 -0.35833047324850087 -7.46859017200537 -11.952782026120133 -0.30520350023897375 0.7466839940762487 1.4315810895726575 -2.020231098251265e-05 3.942634334160463e-05 0.00012799775074197775 -3.562765036831218e-05 0.0003980042542347075 6.940806238648191e-05
4113.289 -0.42653880953725964 -0.6609123520847584 0.6185442223263118 2.975150621569422 0.9628698953677626 -0.11517789897494153 -0.474291633025411 -8.019798338842385 -11.379139683238144 -0.3732184255215905 0.8053034667196368 1.468333025576863 -4.1779068782854145e-06 3.8703774502570664e-05 9.192384941271457e-05 -2.9872783130416843e-05 0.00026755294882801264 5.8246018710549255e-05
4113.299 -0.4265205483073987 -0.6609222363143153 0.6185566943134091 2.9751036626861214 0.9628929646943781 -0.11519589130401456 -1.3192419905451964 -9.008183093800959 -11.885344450978778 -0.4026302668658809 0.8930928561286151 1.4603933159610727 1.8291450288354653e-05 2.8681224362872355e-05 8.360724317902634e-05 -7.32994143044345e-05 0.00011728113245314476 5.4984099288033904e-05
4113.309 -0.42654225793865347 -0.6609220688867138 0.6185330547499428 2.9751746391685456 0.9628582691926988 -0.1151557501737404 -0.9545659927342762 -7.107996766997926 -11.494854547944705 -0.30404788640675384 0.8985742958984521 1.440911812215068 1.5512462899428865e-06 3.262371635982399e-05 7.845676938636463e-05 -4.0639907984107045e-05 0.00018380123750038352 6.737528829606874e-05
4113.3189999999995 -0.4265083809526848 -0.660943609334788 0.618564386688401 2.9750923617630303 0.9629837804784452 -0.11526771328664408 -0.49140366910545075 -6.181967541764753 -11.203832196831938 -0.2038422441737741 0.9496471897242892 1.4945380234087837 -0.0002530595071458533 8.713624263468387e-05 4.626218347298857e-05 0.000523204264913635 0.0016076534832653341 1.632381937481794e-05
4113.329 -0.4265223510571523 -0.6609348357968978 0.6185052401383376 2.975201729128126 0.9629478019487964 -0.11514217094498908 -0.25165241881813716 -6.252341909157152 -11.349697162412122 -0.1609601216033834 0.9813886297693862 1.491804670885173 -0.0002026717725228153 6.259533519233018e-05 2.456517965735203e-05 0.0004695520427822727 0.0013752556825819774 3.931586465142271e-05
4113.339 -0.4265100451772681 -0.6609485564198546 0.6185552585562535 2.975106456731222 0.9629700496183918 -0.1152559873752564 -0.5729082161142971 -6.348433490037311 -11.970595438483844 -0.22503336768131404 1.027561705379152 1.420002652293399 -8.38620966812077e-05 2.2883455616687937e-05 1.5773978567229608e-05 0.00022826085074643628 0.0006808108940849066 5.8625108988057506e-05
4113.349 -0.42650687518972746 -0.6609393698324165 0.6185144738182423 2.9751762039104896 0.9630153199884827 -0.11516763754369176 -0.3806775453066614 -6.886146669706466 -12.583030478123916 -0.21084450652335285 0.9092963358505047 1.3590946357870282 -6.321619052361845e-05 1.2466728767393592e-05 1.4629552269524263e-05 0.00020788602415351733 0.0006210456683558251 7.34996122493823e-05
4113.3589999999995 -0.4265277280165664 -0.6609301230932714 0.6185033068025338 2.9752017591903166 0.9629451981940808 -0.11520967674250081 0.020075163592342737 -6.925590360848764 -12.717380777754123 -0.2690124558855226 0.8405603369902931 1.3183652357503437 -2.5266537922232953e-05 1.99779059366378e-07 1.1823400180722597e-05 0.00012829564984325037 0.00039247289000834365 7.674198980006124e-05
4113.369 -0.42651134954884307 -0.6609249421877741 0.618519832300358 2.9751782773279545 0.9629374055852142 -0.11519011887784845 -0.2346194324413945 -6.947648947498057 -12.685902378797705 -0.3509581312942895 0.8288655431258015 1.3251293056458648 1.3938155209988565e-05 -2.428766528646149e-05 3.073373491021921e-06 0.00010001617821148509 0.00028192633865634304 0.00011179325909988272
4113.379 -0.4265260936646926 -0.6609528136979949 0.6185196314721589 2.9751472218014756 0.9629283150246477 -0.11518186910128403 -0.1684793509900051 -6.922938418679603 -12.805594939992353 -0.3346139020466558 0.853028669488439 1.4327609062542546 1.1085612439976491e-05 -1.9242740417960914e-05 2.2488116145067666e-06 7.88401694521731e-05 0.00022100348694344688 9.185757589207219e-05
4113.389 -0.42650673467315275 -0.6609528780113512 0.6185442896816525 2.975106941869166 0.9629911206298057 -0.11520295846415458 0.41746077511640045 -6.5765829122012 -12.815896095066297 -0.2663783224812925 0.8940005953501845 1.5485723409617491 2.9571767025446283e-05 -2.902133158538733e-05 1.8487384469235909e-06 6.500209380994263e-05 0.00018179699552289656 0.00010930014119231831
4113.398999999999 -0.4264919635347768 -0.6609248797753089 0.6185305719883434 2.975100450455823 0.9631275820950822 -0.11521174335662372 -0.1455130194077836 -5.862691573695227 -13.02355568050664 -0.21580885238407937 0.9803822854771759 1.6060621891338833 2.0894990955937452e-05 -2.332868810306055e-05 1.8320506068001314e-06 6.430158646628472e-05 0.00018002899575810026 9.43367890383816e-05
4113.409 -0.42651524295275045 -0.6609365960447623 0.618561738475501 2.975125333245264 0.9630340028521099 -0.11530521229977418 -0.17247889972518682 -5.420631217882408 -13.087897932096853 -0.16373333252992645 1.060128222641873 1.631770986267675 2.0525825528100175e-05 -2.4788908098915523e-05 2.149981734384567e-06 7.57480396170278e-05 0.00021125837097128882 0.00010990670446902963
4113.419 -0.42652420297535343 -0.6609198728262538 0.6185334236662868 2.975198173930855 0.9630188750775736 -0.11528221011263472 -0.08510310036044055 -4.96573944348712 -13.517139078870361 -0.09780631794951128 1.1235296207392609 1.7047530263229598 -0.000555066112113717 0.00017167305589806909 3.4759337532814385e-05 0.001193090866479071 0.0033976464979200236 -3.160787801779448e-05
4113.429 -0.42649868469872226 -0.6609386999431615 0.6185219121156527 2.9751512070768174 0.9631063803866313 -0.11527886732909055 0.4579916589142584 -3.616043474512958 -13.47855888385905 -0.015111845918428762 1.138478938686412 1.7375141362602302 3.266284686617536e-05 -0.00021630547377493858 3.637160947490312e-05 0.0014645948029032645 0.0036682022507580434 0.004146323675882649
4113.438999999999 -0.42650342320795565 -0.6609547805073028 0.6185273723072238 2.975137718717118 0.9632416732235445 -0.11533972302813159 0.6040094897759157 -3.8451836474901055 -14.005014696672395 0.029601831911445275 1.142787835980246 1.6977664713723122 0.0012953331071069764 -0.0010380964924537014 3.771221240060939e-05 0.0017498014825932451 0.0039203781238492125 0.009701088991844294
4113.449 -0.4264883781246988 -0.6609475612444295 0.6185361178341331 2.975176861449229 0.9633149286586463 -0.11534123055903982 0.622240596334941 -3.241426892245479 -14.37659031916789 0.07741585100013702 1.1236392796219652 1.7216617418618894 0.002057590208921337 -0.0015158293578455076 3.5104775743235214e-05 0.001656031992239738 0.003661077306321993 0.010740282324195178
4113.459 -0.42646062047277433 -0.6609670571333961 0.6185145573308697 2.975156134442985 0.9635421575656984 -0.11541989101548947 -0.514361155799474 -3.5547517646740716 -14.529046777177774 0.07316260342270885 1.125110408340102 1.6798137938488362 0.0026086257259629805 -0.0018078426090381101 2.330721316022788e-05 0.0012391042273485959 0.0025000890807381237 0.011121619598349923
4113.469 -0.42643546208424826 -0.6609862738789855 0.6185505123548249 2.975051981327133 0.9636836663581182 -0.11545977568614373 0.6726241574887133 -2.0439965054677782 -14.283633327686609 0.17143328574526256 1.1403037752724805 1.8124799656319532 0.0027670358793603933 -0.0018883152893793673 1.9271810989572053e-05 0.001162897986266891 0.002139544783087465 0.01219486807384075
4113.478999999999 -0.42642689235146797 -0.660981252126865 0.6185427396717745 2.975013043189458 0.963871617022399 -0.11546523822364768 -0.018677846129751208 -3.4095513775234805 -14.137549376575183 0.1718225345552153 1.2410014333847907 1.701035359512163 0.002361546296105678 -0.0015966889334926048 1.3669445708801929e-05 0.001309651854996879 0.0017678927402398938 0.016536331024128898
4113.489 -0.42641132390936215 -0.6609981006785902 0.6185533251255401 2.974939558069059 0.9641085199758602 -0.11553378999865652 1.2173283503633154 -1.0742175754267036 -13.39607071440054 0.2833812406154672 1.203372115268008 1.7477830737185065 0.0017208281840281094 -0.001207721990946467 1.8251325878342827e-05 0.002160370919889685 0.0025722898384062495 0.02608881032078089
4113.499 -0.426383312307416 -0.6610215137046681 0.6185301198394981 2.9748019991911194 0.9647555925054047 -0.11549665499152355 0.2536128793375916 -0.5591929599923454 -13.034490261504486 0.3645020542863767 1.2332796832593949 1.6958981054739029 0.0015670593351965493 -0.0009279984843243071 -8.844270570955413e-05 0.004516114610737004 0.0029553522788492714 0.05082453476434063
4113.509 -0.42638047612648566 -0.6610335478597098 0.6185175900754725 2.974561566735278 0.9656841583666274 -0.11548675591011441 1.2270451659070944 -0.34913948611747836 -12.665608179184135 0.38795082400966374 1.3411233990017069 1.7613972779211409 0.0011420910540200085 -0.0008304552044154818 -3.146313620986084e-05 0.006999153753706371 0.006258297843080128 0.08011806683557038
4113.519 -0.42635320199118126 -0.661027001842007 0.6185586859901457 2.974119687013782 0.967085032691674 -0.115654178436462 0.40788439003143884 0.19410186837449633 -13.176677588006132 0.36236668175257064 1.394568650675463 1.6925243108751007 0.0015888868557664313 -0.0012620196742107333 5.276573143342083e-06 0.008567424513457473 0.00895600468381532 0.0947093596143933
4113.5289999999995 -0.42633478556500465 -0.661065600686723 0.6185075550338988 2.9737523567745274 0.9686334767060347 -0.11571669592072006 -0.21893861012844706 -1.2576508107800253 -12.896507528068854 0.2582668757791519 1.4431358541143056 1.5755769178113674 0.0023316830971494605 -0.0019271816475257546 4.934582140694781e-05 0.010765279965035852 0.012625606634352535 0.11499396042953429
4113.539 -0.4263181771236073 -0.6610627639539755 0.6185705107822745 2.9730748343767086 0.9707767193157797 -0.11589955378132777 -0.14395176863500847 -1.1519176659981623 -13.296312908316638 0.26059371460699066 1.3759731866568736 1.4602343717656592 0.0034804489730199586 -0.0026776701532546404 5.998843856145578e-05 0.012909988415780647 0.013651320498227192 0.1509830916101123
